Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm
2015-10-30,31.295000076293945,-0.001037405282505,2.698412845059044e-06,0.0,,0.06315144083384426,0.0,0.0
2015-11-02,31.417499542236328,0.0039143462420112,2.103174578339333e-06,0.0,,0.06315144083384426,0.0,0.0
2015-11-03,31.265499114990234,-0.0048380816252341,2.3015872353599167e-06,0.0,,0.06315144083384426,0.0,0.0
2015-11-04,32.04750061035156,0.0250116427850786,2.182539670713361e-06,0.0,,0.06315144083384426,0.0,0.0
2015-11-05,32.782501220703125,0.0229347249037621,1.5873015518226308e-06,0.0,,0.06315144083384426,0.0,0.0
2015-11-06,32.96849822998047,0.0056736674247381,2.896825354250651e-06,0.0,,0.06315144083384426,0.0,0.0
2015-11-09,32.77450180053711,-0.0058842968245046,2.9761905944536585e-06,0.0,,0.06315144083384426,0.0,0.0
2015-11-10,32.98400115966797,0.0063921447351313,4.96031746031746e-06,0.0,,0.06315144083384426,0.0,0.0
2015-11-11,33.662498474121094,0.0205704975320815,4.880952515772409e-06,0.0,,0.06315144083384426,0.0,0.0
2015-11-12,33.279998779296875,-0.0113627838741166,4.880952515772409e-06,0.0,,0.06315144083384426,0.0,0.0
2015-11-13,32.11750030517578,-0.0349308448546059,4.484126906073282e-06,0.0,,0.06315144083384426,0.0,0.0
2015-11-16,32.390499114990234,0.0085000017815974,3.888888787182548e-06,0.0,,0.06315144083384426,0.0,0.0
2015-11-17,32.165000915527344,-0.0069618624480698,5.357143070016588e-06,0.0,,0.06315144083384426,0.0,0.0
2015-11-18,33.176998138427734,0.0314626828570012,4.880952515772409e-06,0.0,,0.06315144083384426,0.0,0.0
2015-11-19,33.063499450683594,-0.0034210053384148,3.492063473141381e-06,0.0,,0.06315144083384426,0.0,0.0
2015-11-20,33.42250061035156,0.0108579299116067,3.690476277990945e-06,0.0,,0.06315144083384426,0.0,0.0
2015-11-23,33.949501037597656,0.0157678335738551,4.166666536577163e-06,0.0,,0.06315144083384426,0.0,0.0
2015-11-24,33.557498931884766,-0.011546623476992,6.071428457895913e-06,0.0,,0.06315144083384426,0.0,0.0
2015-11-25,33.766998291015625,0.0062429968203561,6.944444326181258e-06,0.0,,0.06315144083384426,0.0,0.0
2015-11-27,33.66299819946289,-0.0030799329764649,6.349206207290528e-06,0.0,,0.06315144083384426,0.0,0.0
2015-11-30,33.2400016784668,-0.0125656223040419,6.746031816989654e-06,0.0,,0.06315144083384426,0.0,0.0
2015-12-01,33.952999114990234,0.021449981965113,8.055555323759714e-06,0.0,,0.06315144083384426,0.0,0.0
2015-12-02,33.800498962402344,-0.00449150757114,7.93650805477112e-06,0.0,,0.06315144083384426,0.0,0.0
2015-12-03,33.3125,-0.0144376259931892,7.85714281456811e-06,0.0,,0.06315144083384426,0.0,0.0
2015-12-04,33.63199996948242,0.0095909934553821,8.134920563962722e-06,0.0,,0.06315144083384426,0.0,0.0
2015-12-07,33.49150085449219,-0.0041775426711977,9.325396801744186e-06,0.0,,0.06315144083384426,0.0,0.0
2015-12-08,33.86650085449219,0.0111968705621534,1.0634920899830168e-05,0.0,,0.06315144083384426,0.0,0.0
2015-12-09,33.239498138427734,-0.0185139503711463,9.722222411443312e-06,0.0,,0.06315144083384426,0.0,0.0
2015-12-10,33.11600112915039,-0.0037153692502526,9.126984292552583e-06,0.0,,0.06315144083384426,0.0,0.0
2015-12-11,32.00749969482422,-0.0334732877319059,8.452380933458842e-06,0.0,,0.06315144083384426,0.0,0.0
2015-12-14,32.89550018310547,0.0277435131374801,7.85714281456811e-06,0.0,,0.06315144083384426,0.0,0.0
2015-12-15,32.93199920654297,0.0011095445648898,9.92063492063492e-06,0.0,,0.06315144083384426,0.0,0.0
2015-12-16,33.78850173950195,0.0260082155227554,9.325396801744186e-06,0.0,,0.06315144083384426,0.0,0.0
2015-12-17,33.532501220703125,-0.0075765572789379,8.452380933458842e-06,0.0,,0.06315144083384426,0.0,0.0
2015-12-18,33.207000732421875,-0.0097070148790536,6.944444326181258e-06,0.0,,0.06315144083384426,0.0,0.0
2015-12-21,33.22549819946289,0.0005570351622559,6.071428457895913e-06,0.0,,0.06315144083384426,0.0,0.0
2015-12-22,33.157501220703125,-0.0020465299978816,7.658730305376503e-06,0.0,,0.06315144083384426,0.0,0.0
2015-12-23,33.185001373291016,0.0008293795242544,7.539682445071992e-06,0.0,,0.06315144083384426,0.0,0.0
2015-12-24,33.13949966430664,-0.0013711528431936,7.261904695677376e-06,0.0,,0.06315144083384426,0.0,0.0
2015-12-28,33.7599983215332,0.0187238390293165,7.539682445071992e-06,0.0,,0.06315144083384426,0.0,0.0
2015-12-29,34.69850158691406,0.0277992687215937,8.531746173661852e-06,0.0,,0.06315144083384426,0.0,0.0
2015-12-30,34.45349884033203,-0.0070609027876417,7.738094954263595e-06,0.0,,0.06315144083384426,0.0,0.0
2015-12-31,33.79449844360352,-0.0191272416128914,5.87301594870431e-06,0.0,,0.06315144083384426,0.0,0.0
2016-01-04,31.84950065612793,-0.057553681133082,6.150793698098924e-06,0.0,,0.22698072805139186,0.0,0.2013191957131996
2016-01-05,31.68950080871582,-0.005023621850138,8.134920563962722e-06,0.0,,0.22698072805139186,0.0,0.20365688019318948
2016-01-06,31.63249969482422,-0.0017987381447146,8.134920563962722e-06,0.0,,0.22698072805139186,0.0,0.20003631251944531
2016-01-07,30.39699935913086,-0.0390579419145782,7.539682445071992e-06,0.0,,0.22698072805139186,0.0,0.2782497202158525
2016-01-08,30.352500915527344,-0.0014639090877944,7.539682445071992e-06,0.0,,0.22698072805139186,0.0,0.2743132385703876
2016-01-11,30.886999130249023,0.0176096927304019,6.944444326181258e-06,0.0,,0.22698072805139186,0.0,0.2780159805285822
2016-01-12,30.894500732421875,0.0002428724830541,8.333333073154326e-06,0.0,,0.22698072805139186,0.0,0.2780159805285822
2016-01-13,29.090499877929688,-0.0583922967429281,8.531746173661852e-06,0.0,,0.24468085106382978,0.0,0.4290152394348648
2016-01-14,29.64999961853028,0.0192330741289554,9.523809310935788e-06,0.0,,0.2962962962962963,0.0,0.4479940451784108
2016-01-15,28.50900077819824,-0.0384822548064707,8.849206543157968e-06,0.0,,0.3652793079477114,0.0,0.48024208402525864
2016-01-19,28.724000930786133,0.0075414832761278,9.126984292552583e-06,0.0,,0.22698072805139186,0.0,0.3600030935545124
2016-01-20,28.588499069213867,-0.0047173742229981,1.0039682189623516e-05,0.0,,0.22698072805139186,0.0,0.3605720449695458
2016-01-21,28.7509994506836,0.0056841172765422,1.0833333409021768e-05,0.0,,0.22698072805139186,0.0,0.36525404777321424
2016-01-22,29.819000244140625,0.0371465623408659,1.1428570936596582e-05,0.0,,0.22698072805139186,0.0,0.3083618470001853
2016-01-25,29.826499938964844,0.0002515072525173,1.0912698649224782e-05,0.0,,0.22698072805139186,0.0,0.3112421710784297
2016-01-26,30.0625,0.0079124289312555,1.190476237781464e-05,0.0,,0.22698072805139186,0.0,0.3112421710784297
2016-01-27,29.167499542236328,-0.0297713249983757,1.190476237781464e-05,0.0,,0.22698072805139186,0.0,0.3309287143030196
2016-01-28,31.76749992370605,0.0891403247544331,1.2619047174378049e-05,0.0,,0.22698072805139186,0.0,0.043352714368472996
2016-01-29,29.350000381469727,-0.0760997732916431,1.190476237781464e-05,0.0,,0.3333333333333333,0.0,0.4776085164971099
2016-02-01,28.74049949645996,-0.0207666397644947,1.1706348685991194e-05,0.0,,0.24468085106382978,0.0,0.4217079260378015
2016-02-02,27.604999542236328,-0.0395087063244498,1.3095238615596102e-05,0.0,,0.2962962962962963,0.0,0.4562791632353582
2016-02-03,26.55349922180176,-0.0380909377964576,1.3214285884584698e-05,0.0,,0.31296738309309374,0.0,0.47397621689050295
2016-02-04,26.8129997253418,0.0097727422428368,1.1230158427404976e-05,0.0,,0.3216711920740278,0.0,0.47487028988227625
2016-02-05,25.10650062561035,-0.0636444678779668,1.1031745918213372e-05,0.0,,1.0,0.0,0.5860885811319015
2016-02-08,24.405000686645508,-0.0279409683342833,1.0317459939018123e-05,0.0,,0.3877551020408163,0.0,0.5079350562380399
2016-02-09,24.103500366210938,-0.0123540385966697,1.190476237781464e-05,0.0,,0.2962962962962963,0.0,0.4460486551897785
2016-02-10,24.52400016784668,0.0174455906920976,1.1825397137611633e-05,0.0,,0.3877551020408163,0.0,0.5340286108337579
2016-02-11,25.19099998474121,0.027197839354488,1.0833333409021768e-05,0.0,,0.3877551020408163,0.0,0.544648237348759
2016-02-12,25.35400009155273,0.00647056912827,1.0714286140033176e-05,0.0,,0.22698072805139186,0.0,0.35683125857172004
2016-02-16,26.05500030517578,0.0276485056043132,1.0833333409021768e-05,0.0,,0.24468085106382978,0.0,0.39189041723236445
2016-02-17,26.70499992370605,0.0249472120866238,1.1626984628420029e-05,0.0,,0.22698072805139186,0.0,0.3649404867765503
2016-02-18,26.25,-0.0170380050554558,1.1428570936596582e-05,0.0,,0.22698072805139186,0.0,0.3039706582913376
2016-02-19,26.7450008392334,0.0188571748279389,1.1230158427404976e-05,0.0,,0.22698072805139186,0.0,0.3039706582913376
2016-02-22,27.975000381469727,0.0459898860960956,1.1626984628420029e-05,0.0,,0.056624518966465094,0.0,0.0
2016-02-23,27.64699935913086,-0.0117247906297127,1.2619047174378049e-05,0.0,,0.056624518966465094,0.0,0.0
2016-02-24,27.70199966430664,0.001989377019232,1.2499999905389453e-05,0.0,,0.056624518966465094,0.0,0.0
2016-02-25,27.75749969482422,0.0020034665796739,1.2301587396197849e-05,0.0,,0.056624518966465094,0.0,0.0
2016-02-26,27.761499404907227,0.0001440947537416,1.2023809646803232e-05,0.0,,0.056624518966465094,0.0,0.0
2016-02-29,27.6259994506836,-0.0048808586397777,1.2222222155994836e-05,0.0,,0.056624518966465094,0.0,0.0
2016-03-01,28.95199966430664,0.0479982711934148,1.2698412414581057e-05,0.0,,0.056624518966465094,0.0,0.0
2016-03-02,29.01049995422364,0.0020205958343222,1.2023809646803232e-05,0.0,,0.056624518966465094,0.0,0.0
2016-03-03,28.874500274658203,-0.0046879467703084,1.0436508390638564e-05,0.0,,0.056624518966465094,0.0,0.0
2016-03-04,28.756999969482425,-0.0040693450642642,1.0515872448209727e-05,0.0,,0.056624518966465094,0.0,0.0
2016-03-07,28.13999938964844,-0.0214556657679437,1.0515872448209727e-05,0.0,,0.056624518966465094,0.0,0.0
2016-03-08,28.01300048828125,-0.0045131095992101,1.2103174887006245e-05,0.0,,0.056624518966465094,0.0,0.0
2016-03-09,27.973499298095703,-0.0014101020775004,1.1428570936596582e-05,0.0,,0.056624518966465094,0.0,0.0
2016-03-10,27.94650077819824,-0.0009651463197277,1.2023809646803232e-05,0.0,,0.056624518966465094,0.0,0.0
2016-03-11,28.480499267578125,0.0191078837961879,1.2222222155994836e-05,0.0,,0.056624518966465094,0.0,0.0
2016-03-14,28.668500900268555,0.0066010652033916,1.2222222155994836e-05,0.0,,0.056624518966465094,0.0,0.0
2016-03-15,28.85099983215332,0.0063658344926942,1.2896824923772656e-05,0.0,,0.056624518966465094,0.0,0.0
2016-03-16,28.713499069213867,-0.0047658924730301,1.190476237781464e-05,0.0,,0.056624518966465094,0.0,0.0
2016-03-17,27.972000122070312,-0.0258240538833728,1.0912698649224782e-05,0.0,,0.056624518966465094,0.0,0.0
2016-03-18,27.60400009155273,-0.0131560141896046,1.1111111158416386e-05,0.0,,0.056624518966465094,0.0,0.0
2016-03-21,27.698999404907227,0.0034415053267431,1.1428570936596582e-05,0.0,,0.056624518966465094,0.0,0.0
2016-03-22,28.02400016784668,0.0117333033655315,1.1706348685991194e-05,0.0,,0.056624518966465094,0.0,0.0
2016-03-23,28.48150062561035,0.0163253088432602,1.1626984628420029e-05,0.0,,0.056624518966465094,0.0,0.0
2016-03-24,29.147499084472656,0.023383545256862,1.0912698649224782e-05,0.0,,0.056624518966465094,0.0,0.0
2016-03-28,28.99349975585937,-0.0052834491277271,1.0119047429826525e-05,0.0,,0.056624518966465094,0.0,0.0012794518786907183
2016-03-29,29.69300079345703,0.0241261332190949,8.92857119204506e-06,0.0,,0.125,0.0,0.01424171988444953
2016-03-30,29.934499740600582,0.0081331943788169,7.341269935880387e-06,0.0,,0.125,0.0,0.018719814174888452
2016-03-31,29.68199920654297,-0.0084351011790968,7.658730305376503e-06,0.0,,0.22698072805139186,0.0,0.02860246406531264
2016-04-01,29.924999237060547,0.0081867811135851,8.650793442650444e-06,0.0,,0.22698072805139186,0.0,0.03432250424498129
2016-04-04,29.659500122070312,-0.0088721511030626,7.261904695677376e-06,0.0,,0.22698072805139186,0.0,0.042578140418951804
2016-04-05,29.30699920654297,-0.0118849243607123,8.650793442650444e-06,0.0,,0.22698072805139186,0.0,0.05597330982518261
2016-04-06,30.10400009155273,0.027194899054415,8.730158682853456e-06,0.0,,0.22698072805139186,0.0,0.04452622337084213
2016-04-07,29.57150077819824,-0.017688656382376,8.730158682853456e-06,0.0,,0.22698072805139186,0.0,0.07533428595778355
2016-04-08,29.729999542236328,0.0053598484982859,8.650793442650444e-06,0.0,,0.22698072805139186,0.0,0.08603245904398749
2016-04-11,29.796499252319336,0.0022367881300682,8.333333073154326e-06,0.0,,0.22698072805139186,0.0,0.11417462537185522
2016-04-12,30.15850067138672,0.0121491258419965,9.126984292552583e-06,0.0,,0.22698072805139186,0.0,0.13069509321680775
2016-04-13,30.74099922180176,0.0193145725897341,8.849206543157968e-06,0.0,,0.22698072805139186,0.0,0.09897315062418784
2016-04-14,31.037500381469727,0.0096451373466639,8.531746173661852e-06,0.0,,0.22698072805139186,0.0,0.09563219401375903
2016-04-15,31.29450035095215,0.0082803049963346,8.333333073154326e-06,0.0,,0.22698072805139186,0.0,0.08538019061668913
2016-04-18,31.76749992370605,0.0151144631628385,7.85714281456811e-06,0.0,,0.22698072805139186,0.0,0.051209081548593494
2016-04-19,31.395000457763672,-0.0117258036306598,8.531746173661852e-06,0.0,,0.22698072805139186,0.0,0.05270863438392852
2016-04-20,31.64949989318848,0.0081063682660935,8.650793442650444e-06,0.0,,0.125,0.0,0.02041618099762666
2016-04-21,31.549999237060547,-0.003143830280533,8.92857119204506e-06,0.0,,0.056624518966465094,0.0,0.0
2016-04-22,31.02499961853028,-0.0166402418772032,8.92857119204506e-06,0.0,,0.056624518966465094,0.0,0.0
2016-04-25,31.309999465942383,0.0091861354042332,9.4444446620487e-06,0.0,,0.056624518966465094,0.0,0.0
2016-04-26,30.8439998626709,-0.0148834114091371,9.722222411443312e-06,0.0,,0.056624518966465094,0.0,0.0
2016-04-27,30.328500747680664,-0.016713108458223,9.722222411443312e-06,0.0,,0.056624518966465094,0.0,0.0
2016-04-28,30.100000381469727,-0.0075341794212631,8.333333073154326e-06,0.0,,0.056624518966465094,0.0,0.0
2016-04-29,32.97949981689453,0.0956644318581967,7.658730305376503e-06,0.0,,0.056624518966465094,0.0,0.0
2016-05-02,34.192501068115234,0.03678046234647,7.341269935880387e-06,0.0,,0.056624518966465094,0.0,0.0
2016-05-03,33.566001892089844,-0.0183227069227061,8.055555323759714e-06,0.0,,0.056624518966465094,0.0,0.0
2016-05-04,33.54499816894531,-0.0006257439659348,7.85714281456811e-06,0.0,,0.056624518966465094,0.0,0.0
2016-05-05,32.954498291015625,-0.0176032168776908,7.261904695677376e-06,0.0,,0.056624518966465094,0.0,0.0
2016-05-06,33.6974983215332,0.0225462400900864,7.142857426688782e-06,0.0,,0.056624518966465094,0.0,0.0
2016-05-09,33.98749923706055,0.0086060072697453,8.055555323759714e-06,0.0,,0.056624518966465094,0.0,0.0
2016-05-10,35.153499603271484,0.0343067419605709,9.642857171240303e-06,0.0,,0.056624518966465094,0.0,0.0
2016-05-11,35.6614990234375,0.0144508918286685,9.841269680431907e-06,0.0,,0.056624518966465094,0.0,0.0
2016-05-12,35.89649963378906,0.006589756930776,1.0238094698815115e-05,0.0,,0.056624518966465094,0.0,0.0
2016-05-13,35.49599838256836,-0.0111571115653771,1.0238094698815115e-05,0.0,,0.056624518966465094,0.0,0.0
2016-05-16,35.53300094604492,0.0010424432376223,1.0238094698815115e-05,0.0,,0.056624518966465094,0.0,0.0
2016-05-17,34.76350021362305,-0.0216559455135895,1.0634920899830168e-05,0.0,,0.056624518966465094,0.0,0.0
2016-05-18,34.872501373291016,0.003135505889745,1.0714286140033176e-05,0.0,,0.056624518966465094,0.0,0.0
2016-05-19,34.92599868774414,0.0015340830839882,1.150793617679959e-05,0.0,,0.056624518966465094,0.0,0.0
2016-05-20,35.13999938964844,0.0061272607783551,1.1825397137611633e-05,0.0,,0.056624518966465094,0.0,0.0
2016-05-23,34.837501525878906,-0.0086083628065924,1.242063466518644e-05,0.0,,0.056624518966465094,0.0,0.0
2016-05-24,35.209999084472656,0.0106924303488595,1.3611110902967905e-05,0.0,,0.056624518966465094,0.0,0.0
2016-05-25,35.41749954223633,0.0058932253098289,1.2499999905389453e-05,0.0,,0.056624518966465094,0.0,0.0
2016-05-26,35.74549865722656,0.0092609336974534,1.0912698649224782e-05,0.0,,0.056624518966465094,0.0,0.0
2016-05-27,35.61199951171875,-0.0037347120762805,1.1825397137611633e-05,0.0,,0.056624518966465094,0.0,0.0
2016-05-31,36.13949966430664,0.0148124272666663,1.1230158427404976e-05,0.0,,0.056624518966465094,0.0,0.0
2016-06-01,35.97200012207031,-0.0046348052350531,1.1706348685991194e-05,0.0,,0.056624518966465094,0.0,0.0
2016-06-02,36.4119987487793,0.0122316975763332,1.0714286140033176e-05,0.0,,0.056624518966465094,0.0,0.0
2016-06-03,36.277000427246094,-0.0037075229641913,1.0714286140033176e-05,0.0,,0.056624518966465094,0.0,0.0
2016-06-06,36.33649826049805,0.0016400979284734,9.92063492063492e-06,0.0,,0.056624518966465094,0.0,0.0
2016-06-07,36.1870002746582,-0.0041142650777211,1.0515872448209727e-05,0.0,,0.056624518966465094,0.0,0.0
2016-06-08,36.33200073242188,0.0040069764463241,9.325396801744186e-06,0.0,,0.056624518966465094,0.0,0.0
2016-06-09,36.38249969482422,0.0013899306777584,9.523809310935788e-06,0.0,,0.056624518966465094,0.0,0.0
2016-06-10,35.89550018310547,-0.0133855429342044,9.523809310935788e-06,0.0,,0.056624518966465094,0.0,0.0
2016-06-13,35.762001037597656,-0.0037191053147838,9.722222411443312e-06,0.0,,0.056624518966465094,0.0,0.0
2016-06-14,35.96500015258789,0.005676391395907,1.0436508390638564e-05,0.0,,0.056624518966465094,0.0,0.0
2016-06-15,35.7130012512207,-0.0070067816015024,1.0119047429826525e-05,0.0,,0.056624518966465094,0.0,0.0
2016-06-16,35.8754997253418,0.004550120920334,9.722222411443312e-06,0.0,,0.056624518966465094,0.0,0.0
2016-06-17,35.31949996948242,-0.0154980351525703,9.841269680431907e-06,0.0,,0.056624518966465094,0.0,0.0
2016-06-20,35.70050048828125,0.0107872568730595,9.841269680431907e-06,0.0,,0.056624518966465094,0.0,0.0
2016-06-21,35.79100036621094,0.0025349750477419,1.0515872448209727e-05,0.0,,0.056624518966465094,0.0,0.0
2016-06-22,35.529998779296875,-0.0072923803258784,1.0634920899830168e-05,0.0,,0.056624518966465094,0.0,0.0
2016-06-23,36.104000091552734,0.0161553991549903,1.0912698649224782e-05,0.0,,0.056624518966465094,0.0,0.0
2016-06-24,34.948001861572266,-0.0320185637893053,9.4444446620487e-06,0.0,,0.056624518966465094,0.0,0.0
2016-06-27,34.56800079345703,-0.010873327454325,9.325396801744186e-06,0.0,,0.056624518966465094,0.0,0.0
2016-06-28,35.397499084472656,0.0239961314503507,1.0317459939018123e-05,0.0,,0.056624518966465094,0.0,0.0
2016-06-29,35.779998779296875,0.0108058395287029,1.0119047429826525e-05,0.0,,0.056624518966465094,0.0,0.0
2016-06-30,35.78099822998047,2.7933222965126348e-05,9.841269680431907e-06,0.0,,0.056624518966465094,0.0,0.0
2016-07-01,36.28400039672852,0.0140578013926564,9.642857171240303e-06,0.0,,0.056624518966465094,0.0,0.0
2016-07-05,36.40499877929688,0.0033347586055938,9.4444446620487e-06,0.0,,0.056624518966465094,0.0,0.0
2016-07-06,36.88050079345703,0.0130614484302788,1.0436508390638564e-05,0.0,,0.056624518966465094,0.0,0.0
2016-07-07,36.82849884033203,-0.0014100121203947,1.0714286140033176e-05,0.0,,0.056624518966465094,0.0,0.0
2016-07-08,37.29050064086914,0.0125446818383798,1.0833333409021768e-05,0.0,,0.056624518966465094,0.0,0.0
2016-07-11,37.68899917602539,0.0106863283760665,1.0912698649224782e-05,0.0,,0.056624518966465094,0.0,0.0
2016-07-12,37.41049957275391,-0.007389413605035,1.1706348685991194e-05,0.0,,0.056624518966465094,0.0,0.0
2016-07-13,37.13150024414063,-0.0074577814196439,1.1825397137611633e-05,0.0,,0.056624518966465094,0.0,0.0
2016-07-14,37.060001373291016,-0.0019255583636402,1.2023809646803232e-05,0.0,,0.056624518966465094,0.0,0.0
2016-07-15,36.77199935913086,-0.0077712359279004,1.1825397137611633e-05,0.0,,0.056624518966465094,0.0,0.0
2016-07-18,36.80350112915039,0.0008566781945107,1.1428570936596582e-05,0.0,,0.056624518966465094,0.0,0.0
2016-07-19,36.997501373291016,0.0052712442617848,1.2301587396197849e-05,0.0,,0.056624518966465094,0.0,0.0
2016-07-20,37.2859992980957,0.0077977677977183,1.2499999905389453e-05,0.0,,0.056624518966465094,0.0,0.0
2016-07-21,37.22150039672852,-0.0017298423692904,1.2023809646803232e-05,0.0,,0.056624518966465094,0.0,0.0
2016-07-22,37.24300003051758,0.0005776133030614,1.2023809646803232e-05,0.0,,0.056624518966465094,0.0,0.0
2016-07-25,36.980499267578125,-0.0070483248590166,1.1825397137611633e-05,0.0,,0.056624518966465094,0.0,0.0
2016-07-26,36.77949905395508,-0.0054353028651311,1.2222222155994836e-05,0.0,,0.056624518966465094,0.0,0.0
2016-07-27,36.83349990844727,0.0014682324632255,1.1230158427404976e-05,0.0,,0.056624518966465094,0.0,0.0
2016-07-28,37.63050079345703,0.0216379352217619,8.730158682853456e-06,0.0,,0.056624518966465094,0.0,0.0
2016-07-29,37.94049835205078,0.0082379333800322,9.523809310935788e-06,0.0,,0.056624518966465094,0.0,0.0
2016-08-01,38.387001037597656,0.0117684981732122,9.4444446620487e-06,0.0,,0.056624518966465094,0.0,0.0
2016-08-02,38.02899932861328,-0.0093261181990678,1.1111111158416386e-05,0.0,,0.056624518966465094,0.0,0.0
2016-08-03,37.73199844360352,-0.0078098527506164,1.0634920899830168e-05,0.0,,0.056624518966465094,0.0,0.0
2016-08-04,38.03850173950195,0.0081231662393008,9.841269680431907e-06,0.0,,0.056624518966465094,0.0,0.0
2016-08-05,38.29899978637695,0.0068482730644587,9.92063492063492e-06,0.0,,0.056624518966465094,0.0,0.0
2016-08-08,38.32799911499024,0.0007571824009775,9.92063492063492e-06,0.0,,0.056624518966465094,0.0,0.0
2016-08-09,38.41550064086914,0.0022829661839738,1.1626984628420029e-05,0.0,,0.056624518966465094,0.0,0.0
2016-08-10,38.428001403808594,0.0003254093459907,1.0833333409021768e-05,0.0,,0.056624518966465094,0.0,0.0
2016-08-11,38.5620002746582,0.0034870111885738,1.0912698649224782e-05,0.0,,0.056624518966465094,0.0,0.0
2016-08-12,38.62799835205078,0.0017114796152302,1.0436508390638564e-05,0.0,,0.056624518966465094,0.0,0.0
2016-08-15,38.42449951171875,-0.0052681694370328,1.0912698649224782e-05,0.0,,0.056624518966465094,0.0,0.0
2016-08-16,38.20199966430664,-0.0057905724274756,1.1428570936596582e-05,0.0,,0.056624518966465094,0.0,0.0
2016-08-17,38.23149871826172,0.0007721861215197,1.1428570936596582e-05,0.0,,0.056624518966465094,0.0,0.0
2016-08-18,38.22299957275391,-0.0002223074112379,1.130952366760799e-05,0.0,,0.056624518966465094,0.0,0.0
2016-08-19,37.865501403808594,-0.0093529595516138,1.1626984628420029e-05,0.0,,0.056624518966465094,0.0,0.0
2016-08-22,37.9739990234375,0.0028653422140607,1.1111111158416386e-05,0.0,,0.056624518966465094,0.0,0.0
2016-08-23,38.122501373291016,0.003910632371425,1.2103174887006245e-05,0.0,,0.056624518966465094,0.0,0.0
2016-08-24,37.86249923706055,-0.0068201751423537,1.2103174887006245e-05,0.0,,0.056624518966465094,0.0,0.0
2016-08-25,37.96099853515625,0.0026015001671968,1.2103174887006245e-05,0.0,,0.056624518966465094,0.0,0.0
2016-08-26,38.45000076293945,0.0128817008680719,1.2103174887006245e-05,0.0,,0.056624518966465094,0.0,0.0
2016-08-29,38.56449890136719,0.0029778448935193,1.2103174887006245e-05,0.0,,0.056624518966465094,0.0,0.0
2016-08-30,38.37900161743164,-0.0048100530078187,1.2896824923772656e-05,0.0,,0.056624518966465094,0.0,0.0
2016-08-31,38.45800018310547,0.0020583799042324,1.2698412414581057e-05,0.0,,0.056624518966465094,0.0,0.0
2016-09-01,38.53099822998047,0.0018981238371065,1.2499999905389453e-05,0.0,,0.056624518966465094,0.0,0.0
2016-09-02,38.62200164794922,0.0023618235225979,1.2023809646803232e-05,0.0,,0.056624518966465094,0.0,0.0
2016-09-06,39.44350051879883,0.0212702303297951,1.2023809646803232e-05,0.0,,0.056624518966465094,0.0,0.0
2016-09-07,39.2239990234375,-0.005564959815286,1.3095238615596102e-05,0.0,,0.056624518966465094,0.0,0.0
2016-09-08,39.20299911499024,-0.0005353841772918,1.3214285884584698e-05,0.0,,0.056624518966465094,0.0,0.0
2016-09-09,38.00699996948242,-0.0305078481878315,1.3214285884584698e-05,0.0,,0.056624518966465094,0.0,0.0
2016-09-12,38.574501037597656,0.0149314881093194,1.388888865236252e-05,0.0,,0.056624518966465094,0.0,0.0
2016-09-13,38.05049896240234,-0.0135841569197379,1.3690476143170916e-05,0.0,,0.056624518966465094,0.0,0.0
2016-09-14,38.054500579833984,0.0001051659647248,1.2499999905389453e-05,0.0,,0.056624518966465094,0.0,0.0
2016-09-15,38.484500885009766,0.0112995913393658,1.1031745918213372e-05,0.0,,0.056624518966465094,0.0,0.0
2016-09-16,38.92599868774414,0.0114720937671388,1.0833333409021768e-05,0.0,,0.056624518966465094,0.0,0.0
2016-09-19,38.755001068115234,-0.0043928897239249,9.4444446620487e-06,0.0,,0.056624518966465094,0.0,0.0
2016-09-20,39.01100158691406,0.0066056124820867,1.1428570936596582e-05,0.0,,0.056624518966465094,0.0,0.0
2016-09-21,39.48699951171875,0.012201633012272,8.849206543157968e-06,0.0,,0.056624518966465094,0.0,0.0
2016-09-22,40.23500061035156,0.0189429713040318,6.349206207290528e-06,0.0,,0.056624518966465094,0.0,0.0
2016-09-23,40.28749847412109,0.0013047809860358,6.547619307798051e-06,0.0,,0.056624518966465094,0.0,0.0
2016-09-26,39.95800018310547,-0.008178673372517,6.86507908597825e-06,0.0,,0.056624518966465094,0.0,0.0
2016-09-27,40.80550003051758,0.021209766342872,1.0119047429826525e-05,0.0,,0.056624518966465094,0.0,0.0
2016-09-28,41.43600082397461,0.0154513679034808,1.0436508390638564e-05,0.0,,0.056624518966465094,0.0,0.0
2016-09-29,41.45249938964844,0.0003981698365127,9.325396801744186e-06,0.0,,0.056624518966465094,0.0,0.0
2016-09-30,41.865501403808594,0.0099632596403413,1.0317459939018123e-05,0.0,,0.056624518966465094,0.0,0.0
2016-10-03,41.83700180053711,-0.0006807419549713,1.1428570936596582e-05,0.0,,0.056624518966465094,0.0,0.0
2016-10-04,41.70149993896485,-0.003238804305774,1.2499999905389453e-05,0.0,,0.056624518966465094,0.0,0.0
2016-10-05,42.21799850463867,0.012385611223332,1.242063466518644e-05,0.0,,0.056624518966465094,0.0,0.0
2016-10-06,42.08300018310547,-0.0031976485459955,1.2301587396197849e-05,0.0,,0.056624518966465094,0.0,0.0
2016-10-07,41.97150039672852,-0.0026495208490793,1.2301587396197849e-05,0.0,,0.056624518966465094,0.0,0.0
