Date,close,ret,rf,state,lam,p_bear,raw_state,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2018-12-27,6288.2998046875,0.0040764366369245,9.317460514250255e-05,0.0,10.0,0.373134328358209,0.0,0.8125073810014026,0.373134328358209,2,2,0.19758186019349488
2018-12-28,6285.27001953125,-0.0004818130894445,9.238095510573614e-05,0.0,10.0,0.373134328358209,0.0,0.8050434133041967,0.373134328358209,2,2,0.19011789249628896
2018-12-31,6329.97021484375,0.0071118973685451,9.126983937763032e-05,0.0,10.0,0.8732394366197183,1.0,0.7162990940140543,0.8732394366197183,1,2,0.1013735732061466
2019-01-02,6360.8701171875,0.0048815241296538,9.384920672764854e-05,1.0,0.0,0.9633802816901409,1.0,0.8530334326106066,0.03661971830985916,3,3,-0.44038999776338517
2019-01-03,6147.1298828125,-0.0336023579223004,9.345238170926534e-05,1.0,0.0,1.0,1.0,0.9449598042000024,0.0,3,3,-0.5323163693527809
2019-01-04,6422.669921875,0.0448241771876198,9.357143016088576e-05,1.0,0.0,0.891566265060241,1.0,0.6888846183732981,0.10843373493975904,3,3,-0.27624118352607663
2019-01-07,6488.25,0.0102107190502878,9.337301292116682e-05,1.0,0.0,0.8266199649737302,1.0,0.559914738791794,0.1733800350262697,3,3,-0.14727130394457255
2019-01-08,6551.85009765625,0.009802350041421,9.523809902251714e-05,1.0,0.0,0.8324022346368716,0.0,0.4505317250686087,0.16759776536312848,2,3,-0.03788829022138729
2019-01-09,6600.68994140625,0.007454359153832,9.484127400413393e-05,1.0,0.0,0.13095238095238093,0.0,0.3867861527029193,0.8690476190476191,1,3,0.025857282144302163
2019-01-10,6620.93994140625,0.0030678611144832,9.424603174603177e-05,0.0,0.0,0.08928571428571429,0.0,0.3561088474303264,0.08928571428571429,2,2,-0.258949051540528
2019-01-11,6601.39990234375,-0.0029512484987667,9.404761450631278e-05,0.0,0.0,0.13725490196078433,0.0,0.3901223906614405,0.13725490196078433,2,2,-0.2249355083094139
2019-01-14,6541.0400390625,-0.0091434944366602,9.365078948792958e-05,0.0,0.0,0.8690476190476191,1.0,0.5293940756571738,0.8690476190476191,1,2,-0.08566382331368061
2019-01-15,6669.64013671875,0.01966049693753,9.45634879763164e-05,0.0,0.0,0.050359712230215826,0.0,0.3059019311353474,0.050359712230215826,2,2,-0.309155967835507
2019-01-16,6668.56005859375,-0.0001619394904162,9.376983793955e-05,0.0,0.0,0.06907894736842106,0.0,0.3281831553882032,0.06907894736842106,2,2,-0.2868747435826512
2019-01-17,6718.4501953125,0.0074813957256718,9.345238170926534e-05,0.0,0.0,0.03773584905660377,0.0,0.2644177603370451,0.03773584905660377,2,2,-0.3506401386338093
2019-01-18,6784.60986328125,0.0098474597631028,9.317460514250255e-05,0.0,0.0,0.03773584905660377,0.0,0.211169825914905,0.03773584905660377,2,2,-0.4038880730559494
2019-01-22,6646.81005859375,-0.0203106453376606,9.305555669088212e-05,0.0,0.0,0.14193548387096774,0.0,0.417524164834182,0.14193548387096774,2,2,-0.1975337341366724
2019-01-23,6658.759765625,0.0017978108184091,9.337301292116682e-05,0.0,0.0,0.13725490196078433,0.0,0.3840112595753276,0.13725490196078433,2,2,-0.23104663939552678
2019-01-24,6702.5498046875,0.0065763055890017,9.14682566173493e-05,0.0,0.0,0.04411764705882353,0.0,0.2919899581818204,0.04411764705882353,2,2,-0.323067940789034
2019-01-25,6787.3701171875,0.0126549320738624,9.238095510573614e-05,0.0,0.0,0.01948627103631532,0.0,0.1975020158564259,0.01948627103631532,2,2,-0.4175558831144285
2019-01-28,6697.08984375,-0.0133012156223638,9.257936288440038e-05,0.0,0.0,0.06907894736842106,0.0,0.3227204007315351,0.06907894736842106,2,2,-0.2923374982393193
2019-01-29,6632.7900390625,-0.0096011560525064,9.384920672764854e-05,0.0,0.0,0.8690476190476191,1.0,0.5055768543738051,0.8690476190476191,1,2,-0.10948104459704933
2019-01-30,6807.91015625,0.0264021801016109,9.384920672764854e-05,0.0,0.0,0.01948627103631532,0.0,0.1844174211521269,0.01948627103631532,2,2,-0.4306404778187275
2019-01-31,6906.83984375,0.0145315794758509,9.285713945116316e-05,0.0,0.0,0.01948627103631532,0.0,0.1466739649536829,0.01948627103631532,2,2,-0.4683839340171715
2019-02-01,6875.52001953125,-0.0045346098834319,9.285713945116316e-05,0.0,0.0,0.01948627103631532,0.0,0.1443548920536834,0.01948627103631532,2,2,-0.470703006917171
2019-02-04,6959.9599609375,0.0122812443519009,9.265873167249892e-05,0.0,0.0,0.010869565217391304,0.0,0.124735877251866,0.010869565217391304,2,2,-0.4903220217189884
2019-02-05,7023.52001953125,0.009132244862108,9.384920672764854e-05,0.0,0.0,0.010869565217391304,0.0,0.1231000321199935,0.010869565217391304,2,2,-0.4919578668508609
2019-02-06,6997.6201171875,-0.0036875957172082,9.384920672764854e-05,0.0,0.0,0.006124234470691163,0.0,0.1026403799234179,0.006124234470691163,2,2,-0.5124175190474365
2019-02-07,6904.97998046875,-0.0132388062180179,9.345238170926534e-05,0.0,0.0,0.01948627103631532,0.0,0.1434578012408628,0.01948627103631532,2,2,-0.47160009772999156
2019-02-08,6913.1298828125,0.001180293406614,9.384920672764854e-05,0.0,0.0,0.013245033112582781,0.0,0.1373209792482526,0.013245033112582781,2,2,-0.4777369197226018
2019-02-11,6909.18017578125,-0.0005713341276966,9.424603174603177e-05,0.0,0.0,0.01948627103631532,0.0,0.1460056116292881,0.01948627103631532,2,2,-0.4690522873415663
2019-02-12,7014.669921875,0.0152680554580879,9.436508019765218e-05,0.0,0.0,0.006124234470691163,0.0,0.0874685342884459,0.006124234470691163,2,2,-0.5275893646824085
2019-02-13,7015.8798828125,0.0001724900745119,9.41666629579332e-05,0.0,0.0,0.004098360655737705,0.0,0.0765941884797515,0.004098360655737705,2,2,-0.5384637104911029
2019-02-14,7022.419921875,0.000932176601045,9.41666629579332e-05,0.0,0.0,0.004098360655737705,0.0,0.075492612787438,0.004098360655737705,2,2,-0.5395652861834164
2019-02-15,7055.18017578125,0.004665094692529,9.404761450631278e-05,0.0,0.0,0.0013404825737265416,0.0,0.0725559958872043,0.0013404825737265416,2,2,-0.5425019030836501
2019-02-19,7066.60986328125,0.0016200419004515,9.41666629579332e-05,0.0,0.0,0.0013404825737265416,0.0,0.074559039769093,0.0013404825737265416,2,2,-0.5404988592017614
2019-02-20,7062.33984375,-0.0006042529039896,9.45634879763164e-05,0.0,0.0,0.0013404825737265416,0.0,0.0651499234452143,0.0013404825737265416,2,2,-0.5499079755256401
2019-02-21,7035.16015625,-0.0038485386007094,9.503968178279816e-05,0.0,0.0,0.004098360655737705,0.0,0.0808320264291202,0.004098360655737705,2,2,-0.5342258725417341
2019-02-22,7090.6298828125,0.0078846430401759,9.496031299469964e-05,0.0,0.0,0.0013404825737265416,0.0,0.0618463979426367,0.0013404825737265416,2,2,-0.5532115010282177
2019-02-25,7115.43017578125,0.0034976149338812,9.496031299469964e-05,0.0,0.0,0.0,0.0,0.0596330402684712,0.0,2,2,-0.5554248587023832
2019-02-26,7123.22021484375,0.0010948092905211,9.523809902251714e-05,0.0,0.0,0.0013404825737265416,0.0,0.0656469307999914,0.0013404825737265416,2,2,-0.549410968170863
2019-02-27,7117.0,-0.0008732307378042,9.496031299469964e-05,0.0,0.0,0.0013404825737265416,0.0,0.0629784740656246,0.0013404825737265416,2,2,-0.5520794249052298
2019-02-28,7097.52978515625,-0.002735733433153,9.45634879763164e-05,0.0,0.0,0.004098360655737705,0.0,0.0802495112925327,0.004098360655737705,2,2,-0.5348083876783217
2019-03-01,7151.56982421875,0.0076139221247819,9.436508019765218e-05,0.0,0.0,0.0,0.0,0.0580409332504162,0.0,2,2,-0.5570169657204382
2019-03-04,7150.830078125,-0.0001034382816545,9.424603174603177e-05,0.0,0.0,0.0013404825737265416,0.0,0.0683648900453108,0.0013404825737265416,2,2,-0.5466930089255436
2019-03-05,7156.7900390625,0.0008334642093834,9.523809902251714e-05,0.0,0.0,0.0013404825737265416,0.0,0.0683908729366841,0.0013404825737265416,2,2,-0.5466670260341703
2019-03-06,7112.47021484375,-0.006192695884167,9.543650680118136e-05,0.0,0.0,0.006389776357827476,0.0,0.1059820714933243,0.006389776357827476,2,2,-0.5090758274775301
2019-03-07,7026.8798828125,-0.0120338404866178,9.503968178279816e-05,0.0,0.0,0.03773584905660377,0.0,0.2690823948363888,0.03773584905660377,2,2,-0.3459755041344656
2019-03-08,7015.68994140625,-0.0015924480840522,9.496031299469964e-05,0.0,0.0,0.04411764705882353,0.0,0.2945079859969277,0.04411764705882353,2,2,-0.3205499129739267
2019-03-11,7164.02001953125,0.0211426216614225,9.444444898575072e-05,0.0,0.0,0.0013404825737265416,0.0,0.0653731219853382,0.0013404825737265416,2,2,-0.5496847769855162
2019-03-12,7201.27978515625,0.0052009577755811,9.503968178279816e-05,0.0,0.0,0.0,0.0,0.0465990902519569,0.0,2,2,-0.5684588087188975
2019-03-13,7256.97998046875,0.0077347633995992,9.47619052160354e-05,0.0,0.0,0.0,0.0,0.0381988372219926,0.0,2,2,-0.5768590617488618
2019-03-14,7243.009765625,-0.0019250728100875,9.47619052160354e-05,0.0,0.0,0.0,0.0,0.0422045832541276,0.0,2,2,-0.5728533157167268
2019-03-15,7306.990234375,0.0088334091517656,9.47619052160354e-05,0.0,0.0,0.0,0.0,0.0395805514775397,0.0,2,2,-0.5754773474933147
2019-03-18,7326.27978515625,0.002639876359832,9.464285676441495e-05,0.0,0.0,0.0,0.0,0.0407974017309568,0.0,2,2,-0.5742604972398976
2019-03-19,7349.27978515625,0.0031393832442216,9.543650680118136e-05,0.0,0.0,0.0,0.0,0.0473237353459087,0.0,2,2,-0.5677341636249457
2019-03-20,7380.75,0.0042820814778765,9.55555552528018e-05,0.0,0.0,0.0,0.0,0.0550699816662606,0.0,2,2,-0.5599879173045937
2019-03-21,7493.27001953125,0.0152450658173288,9.55555552528018e-05,0.0,0.0,0.006124234470691163,0.0,0.0836334409143616,0.006124234470691163,2,2,-0.5314244580564927
2019-03-22,7326.06005859375,-0.0223146851109951,9.51587302344186e-05,0.0,0.0,0.0,0.0,0.0423522746109723,0.0,2,2,-0.572705624359882
2019-03-25,7316.9599609375,-0.0012421543890532,9.484127400413393e-05,0.0,0.0,0.0,0.0,0.0399971214712106,0.0,2,2,-0.5750607774996438
2019-03-26,7351.14990234375,0.0046726976215227,9.543650680118136e-05,0.0,0.0,0.0,0.0,0.0333060217444537,0.0,2,2,-0.5817518772264006
2019-03-27,7308.18994140625,-0.0058439783582433,9.436508019765218e-05,0.0,0.0,0.0013404825737265416,0.0,0.0616368643933362,0.0013404825737265416,2,2,-0.5534210345775182
2019-03-28,7320.47021484375,0.0016803440435946,9.404761450631278e-05,0.0,0.0,0.0,0.0,0.052462388224445,0.0,2,2,-0.5625955107464093
2019-03-29,7378.77001953125,0.0079639426124957,9.238095510573614e-05,0.0,0.0,0.0,0.0,0.0271818953733716,0.0,2,2,-0.5878760035974828
2019-04-01,7478.419921875,0.0135049475834023,9.218253786601717e-05,0.0,0.0,0.0,0.0,0.0362165430112581,0.0,2,2,-0.5788413559595963
2019-04-02,7499.64013671875,0.0028375265183597,9.404761450631278e-05,0.0,0.0,0.0,0.0,0.0441866963547371,0.0,2,2,-0.5708712026161173
2019-04-03,7544.97021484375,0.0060443004329049,9.41666629579332e-05,0.0,0.0,0.0,0.0,0.0532493412261624,0.0,2,2,-0.561808557744692
2019-04-04,7540.56982421875,-0.0005832217357655,9.404761450631278e-05,0.0,0.0,0.0,0.0,0.0345571473675501,0.0,2,2,-0.5805007516033043
2019-04-05,7578.83984375,0.0050752158554827,9.404761450631278e-05,0.0,0.0,0.0,0.0,0.0471803408425096,0.0,2,2,-0.5678775581283448
2019-04-08,7599.740234375,0.002757729554377,9.384920672764854e-05,0.0,0.0,0.0,0.0,0.0585505749321421,0.0,2,2,-0.5565073240387123
2019-04-09,7568.490234375,-0.0041119826515452,9.384920672764854e-05,0.0,0.0,0.0,0.0,0.0354485336558929,0.0,2,2,-0.5796093653149614
2019-04-10,7611.490234375,0.0056814501529909,9.376983793955e-05,0.0,0.0,0.0,0.0,0.0495155090269642,0.0,2,2,-0.5655423899438902
2019-04-11,7594.89013671875,-0.0021809260926698,9.384920672764854e-05,0.0,0.0,0.0,0.0,0.0362103472667408,0.0,2,2,-0.5788475517041136
2019-04-12,7628.14990234375,0.0043792293273867,9.424603174603177e-05,0.0,0.0,0.0,0.0,0.047866087485943,0.0,2,2,-0.5671918114849114
2019-04-15,7629.1201171875,0.0001271887490637,9.365078948792958e-05,0.0,0.0,0.0,0.0,0.0590265775118495,0.0,2,2,-0.5560313214590049
2019-04-16,7654.72998046875,0.003356856739423,9.436508019765218e-05,0.0,0.0,0.0013404825737265416,0.0,0.063634277485569,0.0013404825737265416,2,2,-0.5514236214852853
2019-04-17,7680.72021484375,0.0033953169401552,9.444444898575072e-05,0.0,0.0,0.0013404825737265416,0.0,0.0661299494153314,0.0013404825737265416,2,2,-0.548927949555523
2019-04-18,7689.72021484375,0.0011717651142411,9.384920672764854e-05,0.0,0.0,0.004098360655737705,0.0,0.078832271089682,0.004098360655737705,2,2,-0.5362256278811723
2019-04-22,7713.490234375,0.003091142313002,9.424603174603177e-05,0.0,0.0,0.006124234470691163,0.0,0.0910188322329515,0.006124234470691163,2,2,-0.5240390667379029
2019-04-23,7810.7099609375,0.0126038568285524,9.484127400413393e-05,0.0,0.0,0.006124234470691163,0.0,0.1020390718457258,0.006124234470691163,2,2,-0.5130188271251286
2019-04-24,7784.41015625,-0.0033671464974411,9.424603174603177e-05,0.0,0.0,0.0013404825737265416,0.0,0.0686610161827404,0.0013404825737265416,2,2,-0.546396882788114
2019-04-25,7816.919921875,0.0041762657635529,9.384920672764854e-05,0.0,0.0,0.004098360655737705,0.0,0.0754032607007288,0.004098360655737705,2,2,-0.5396546382701256
2019-04-26,7826.68017578125,0.0012486061010983,9.365078948792958e-05,0.0,0.0,0.006124234470691163,0.0,0.0867930076653425,0.006124234470691163,2,2,-0.5282648913055119
2019-04-29,7839.0400390625,0.0015791961602693,9.365078948792958e-05,0.0,0.0,0.006124234470691163,0.0,0.0926440685646902,0.006124234470691163,2,2,-0.5224138304061642
2019-04-30,7781.4599609375,-0.0073452971075634,9.396825517926896e-05,0.0,0.0,0.004098360655737705,0.0,0.0792776663067722,0.004098360655737705,2,2,-0.5357802326640821
2019-05-01,7751.85009765625,-0.0038051809596001,9.376983793955e-05,0.0,0.0,0.0013404825737265416,0.0,0.0684164113259861,0.0013404825737265416,2,2,-0.5466414876448683
2019-05-02,7724.06005859375,-0.0035849556831474,9.41666629579332e-05,0.0,0.0,0.004098360655737705,0.0,0.0813349862052637,0.004098360655737705,2,2,-0.5337229127655907
2019-05-03,7845.72998046875,0.0157520683360858,9.396825517926896e-05,0.0,0.0,0.0,0.0,0.0498701669484899,0.0,2,2,-0.5651877320223645
2019-05-06,7794.08984375,-0.0065819416226793,9.376983793955e-05,0.0,0.0,0.0013404825737265416,0.0,0.0602388787988208,0.0013404825737265416,2,2,-0.5548190201720336
2019-05-07,7640.14990234375,-0.0197508553907282,9.396825517926896e-05,0.0,0.0,0.01948627103631532,0.0,0.1778694286930087,0.01948627103631532,2,2,-0.4371884702778457
2019-05-08,7617.5498046875,-0.0029580699259993,9.404761450631278e-05,0.0,0.0,0.034482758620689655,0.0,0.2082943759835194,0.034482758620689655,2,2,-0.406763522987335
2019-05-09,7582.75,-0.0045683724530538,9.404761450631278e-05,0.0,0.0,0.03773584905660377,0.0,0.2655749603809004,0.03773584905660377,2,2,-0.349482938589954
2019-05-10,7586.52978515625,0.0004984715513831,9.404761450631278e-05,0.0,0.0,0.03773584905660377,0.0,0.2265245026305628,0.03773584905660377,2,2,-0.3885333963402916
2019-05-13,7324.1298828125,-0.0345876058981748,9.325396446954637e-05,0.0,0.0,0.8690476190476191,1.0,0.6458872267355756,0.8690476190476191,1,2,0.030829327764721248
2019-05-14,7401.8798828125,0.010615595469225,9.337301292116682e-05,1.0,0.0,0.8266199649737302,1.0,0.5097452266252869,0.1733800350262697,3,3,-0.09710179177806544
2019-05-15,7503.25,0.0136951853843083,9.325396446954637e-05,1.0,0.0,0.75,0.0,0.2638094169695362,0.25,2,3,0.14883401787768524
2019-05-16,7580.14013671875,0.0102475776122012,9.277778012411937e-05,1.0,0.0,0.13095238095238093,0.0,0.1225132411902885,0.8690476190476191,1,3,0.29013019365693293
2019-05-17,7503.68017578125,-0.0100868796036002,9.246031443277996e-05,0.0,0.0,0.03773584905660377,0.0,0.2566466457939898,0.03773584905660377,2,2,-0.35841125317686456
2019-05-20,7376.7001953125,-0.016922360427699,9.206348941439676e-05,0.0,0.0,0.8690476190476191,1.0,0.5373951140438477,0.8690476190476191,1,2,-0.07766278492700673
2019-05-21,7451.02001953125,0.0100749416745953,9.246031443277996e-05,0.0,0.0,0.06907894736842106,0.0,0.3285540661644738,0.06907894736842106,2,2,-0.2865038328063806
2019-05-22,7420.66015625,-0.0040745915595002,9.206348941439676e-05,0.0,0.0,0.14193548387096774,0.0,0.4063516069232977,0.14193548387096774,2,2,-0.2087062920475567
2019-05-23,7307.93017578125,-0.0151913681660524,9.138888782925076e-05,0.0,0.0,0.8690476190476191,1.0,0.6371123814666442,0.8690476190476191,1,2,0.022054482495789784
2019-05-24,7300.9599609375,-0.0009537878272085,9.07936550322033e-05,1.0,0.0,0.8571428571428572,1.0,0.648130003829483,0.14285714285714285,3,3,-0.2354865689822616
2019-05-28,7278.3798828125,-0.0030927546851113,9.119048005058652e-05,1.0,0.0,0.891566265060241,1.0,0.6859711316916364,0.10843373493975904,3,3,-0.27332769684441494
2019-05-29,7216.85986328125,-0.0084524331680634,9.119048005058652e-05,1.0,0.0,0.945859872611465,1.0,0.7549698714097578,0.054140127388535034,3,3,-0.34232643656253636
2019-05-30,7245.39990234375,0.0039546339548186,9.166666439601352e-05,1.0,0.0,0.891566265060241,1.0,0.6829780120244381,0.10843373493975904,3,3,-0.27033457717721665
2019-05-31,7127.9599609375,-0.0162088970918307,9.099206281086756e-05,1.0,0.0,0.9512195121951219,1.0,0.8213408571605639,0.04878048780487805,3,3,-0.4086974223133425
2019-06-03,6978.02001953125,-0.0210354634745352,9.047618934086392e-05,1.0,0.0,0.9633802816901409,1.0,0.8578728403768241,0.03661971830985916,3,3,-0.44522940552960266
2019-06-04,7166.75,0.0270463512487066,9.107143159896608e-05,1.0,0.0,0.945859872611465,1.0,0.7628005119209819,0.054140127388535034,3,3,-0.3501570770737604
2019-06-05,7220.89990234375,0.007555712469913,9.067460658058287e-05,1.0,0.0,0.8266199649737302,1.0,0.5895478006428551,0.1733800350262697,3,3,-0.17690436579563362
2019-06-06,7275.93017578125,0.0076209716492037,8.948413152543324e-05,1.0,0.0,0.7973856209150327,0.0,0.3939749481342587,0.20261437908496732,2,3,0.01866848671296273
2019-06-07,7417.2900390625,0.0194284249389558,8.78968219908457e-05,1.0,0.0,0.13095238095238093,0.0,0.128592705639578,0.8690476190476191,1,3,0.2840507292076434
2019-06-10,7501.93017578125,0.0114111941521768,8.809523923056466e-05,0.0,0.0,0.006124234470691163,0.0,0.0854144227663816,0.006124234470691163,2,2,-0.5296434762044728
2019-06-11,7513.85009765625,0.0015889139988907,8.78174626638019e-05,0.0,0.0,0.004098360655737705,0.0,0.0820749156186471,0.004098360655737705,2,2,-0.5329829833522073
2019-06-12,7472.2900390625,-0.0055311269260899,8.591269689892968e-05,0.0,0.0,0.006389776357827476,0.0,0.1096046571420202,0.006389776357827476,2,2,-0.5054532418288342
2019-06-13,7510.68017578125,0.0051376668354761,8.4920639083499e-05,0.0,0.0,0.006124234470691163,0.0,0.0834445456677767,0.006124234470691163,2,2,-0.5316133533030777
2019-06-14,7479.10986328125,-0.0042033892751552,8.432539682539683e-05,0.0,0.0,0.00663716814159292,0.0,0.1127726413364108,0.00663716814159292,2,2,-0.5022852576344436
2019-06-17,7526.52001953125,0.0063390105395777,8.484127029540047e-05,0.0,0.0,0.0013404825737265416,0.0,0.0730243475775999,0.0013404825737265416,2,2,-0.5420335513932545
2019-06-18,7635.39990234375,0.0144661653101243,8.603174535055008e-05,0.0,0.0,0.0,0.0,0.0576284491575084,0.0,2,2,-0.557429449813346
2019-06-19,7667.740234375,0.0042355780240563,8.432539682539683e-05,0.0,0.0,0.0,0.0,0.050773079937164,0.0,2,2,-0.5642848190336904
2019-06-20,7738.0498046875,0.0091695295045726,8.246032018510122e-05,0.0,0.0,0.0013404825737265416,0.0,0.0606691099383508,0.0013404825737265416,2,2,-0.5543887890325035
2019-06-21,7728.77978515625,-0.0011979787886133,8.154762169671437e-05,0.0,0.0,0.0,0.0,0.0400675745479563,0.0,2,2,-0.5749903244228981
2019-06-24,7723.02001953125,-0.0007452360896686,8.16666701483348e-05,0.0,0.0,0.0,0.0,0.0452533922422593,0.0,2,2,-0.5698045067285951
2019-06-25,7591.5400390625,-0.0170244256956788,8.265872796376547e-05,0.0,0.0,0.01948627103631532,0.0,0.1473458160331573,0.01948627103631532,2,2,-0.46771208293769706
2019-06-26,7627.0498046875,0.0046775444036761,8.305555298214868e-05,0.0,0.0,0.010869565217391304,0.0,0.1236646100530107,0.010869565217391304,2,2,-0.4913932889178437
2019-06-27,7657.0498046875,0.0039333688343772,8.2738096751864e-05,0.0,0.0,0.006124234470691163,0.0,0.0911870524973845,0.006124234470691163,2,2,-0.5238708464734699
2019-06-28,7671.080078125,0.0018323340967314,8.075397165994795e-05,0.0,0.0,0.0013404825737265416,0.0,0.074016546344556,0.0013404825737265416,2,2,-0.5410413526262984
2019-07-01,7768.14013671875,0.0126527239456837,8.194444671509758e-05,0.0,0.0,0.0013404825737265416,0.0,0.060341969100379,0.0013404825737265416,2,2,-0.5547159298704754
2019-07-02,7799.81982421875,0.0040781560247935,8.523809531378367e-05,0.0,0.0,0.0,0.0,0.0474402108575183,0.0,2,2,-0.5676176881133361
2019-07-03,7857.68994140625,0.007419417177793,8.531746410188223e-05,0.0,0.0,0.0,0.0,0.0485100683905266,0.0,2,2,-0.5665478305803278
2019-07-05,7841.2998046875,-0.0020858721635708,8.583333757188585e-05,0.0,0.0,0.0,0.0,0.0292516258681722,0.0,2,2,-0.5858062731026822
2019-07-08,7785.7900390625,-0.0070791535852023,8.64285703689333e-05,0.0,0.0,0.0,0.0,0.0259058583138227,0.0,2,2,-0.5891520406570316
2019-07-09,7826.85986328125,0.0052749719697933,8.710317195407928e-05,0.0,0.0,0.0,0.0,0.0254044363184815,0.0,2,2,-0.5896534626523728
2019-07-10,7903.39990234375,0.0097791503105324,8.452381406511579e-05,0.0,0.0,0.0,0.0,0.032815267280665,0.0,2,2,-0.5822426316901894
2019-07-11,7896.77978515625,-0.0008376290291899,8.325397022186763e-05,0.0,0.0,0.0,0.0,0.0235933000126698,0.0,2,2,-0.5914645989581846
2019-07-12,7943.240234375,0.0058834677530306,8.293650453052823e-05,0.0,0.0,0.0,0.0,0.0336539789022592,0.0,2,2,-0.5814039200685952
2019-07-15,7966.93017578125,0.0029824027358167,8.2738096751864e-05,0.0,0.0,0.0,0.0,0.0433646438113801,0.0,2,2,-0.5716932551594743
2019-07-16,7927.080078125,-0.0050019388618957,8.345237800053192e-05,0.0,0.0,0.0,0.0,0.0304391080510997,0.0,2,2,-0.5846187909197547
2019-07-17,7888.759765625,-0.0048341018536883,8.226190294538226e-05,0.0,0.0,0.0,0.0,0.041561444766208,0.0,2,2,-0.5734964542046463
2019-07-18,7904.1298828125,0.0019483566040983,7.9880952835083e-05,0.0,0.0,0.0,0.0,0.0409584659895844,0.0,2,2,-0.57409943298127
2019-07-19,7834.89990234375,-0.0087587098763761,7.9880952835083e-05,0.0,0.0,0.006124234470691163,0.0,0.096312746301561,0.006124234470691163,2,2,-0.5187451526692934
2019-07-22,7905.1201171875,0.0089624903596718,8.035714664156477e-05,0.0,0.0,0.0,0.0,0.0402665044230621,0.0,2,2,-0.5747913945477923
2019-07-23,7954.56005859375,0.006254167004845,8.06746028718494e-05,0.0,0.0,0.0,0.0,0.0325191158115879,0.0,2,2,-0.5825387831592664
2019-07-24,8010.60986328125,0.007046248224243,8.095237943861221e-05,0.0,0.0,0.0,0.0,0.0393642684884887,0.0,2,2,-0.5756936304823657
2019-07-25,7929.8701171875,-0.0100791010262329,8.174602947537861e-05,0.0,0.0,0.0,0.0,0.04424678733573,0.0,2,2,-0.5708111116351244
2019-07-26,8016.9501953125,0.0109812741997197,8.186507792699906e-05,0.0,0.0,0.0,0.0,0.026722611568331,0.0,2,2,-0.5883352874025234
2019-07-29,7989.080078125,-0.0034763989433033,8.13492044569954e-05,0.0,0.0,0.0,0.0,0.0334944900430169,0.0,2,2,-0.5815634089278375
2019-07-30,7952.47021484375,-0.0045824879614727,8.095237943861221e-05,0.0,0.0,0.0,0.0,0.056782521925687,0.0,2,2,-0.5582753770451674
2019-07-31,7848.77978515625,-0.0130387699527569,8.055555442022898e-05,0.0,0.0,0.01948627103631532,0.0,0.1820217754124702,0.01948627103631532,2,2,-0.43303612355838417
2019-08-01,7801.14990234375,-0.006068444282585,8.055555442022898e-05,0.0,0.0,0.03773584905660377,0.0,0.2859837826768576,0.03773584905660377,2,2,-0.3290741162939968
2019-08-02,7692.7998046875,-0.0138889905991548,7.936507936507937e-05,0.0,0.0,0.15862068965517243,0.0,0.4970289328222553,0.15862068965517243,2,2,-0.11802896614859909
2019-08-05,7415.68994140625,-0.036021977734608,7.749999799425638e-05,0.0,0.0,0.8690476190476191,1.0,0.7763523392435283,0.8690476190476191,1,2,0.16129444027267392
2019-08-06,7521.31982421875,0.0142441072438459,7.916666685588778e-05,1.0,0.0,0.937984496124031,1.0,0.7143596926610524,0.06201550387596899,3,3,-0.30171625781383093
2019-08-07,7551.89990234375,0.0040657861704713,7.809524025235857e-05,1.0,0.0,0.8266199649737302,1.0,0.6205039553397165,0.1733800350262697,3,3,-0.20786052049249504
2019-08-08,7724.830078125,0.0228988967038057,7.817460430992973e-05,1.0,0.0,0.6428571428571428,0.0,0.1976342035442229,0.35714285714285715,2,3,0.21500923130299854
2019-08-09,7646.27001953125,-0.0101698105717839,7.738095427316333e-05,1.0,0.0,0.13095238095238093,0.0,0.3791961891923524,0.8690476190476191,1,3,0.03344724565486906
2019-08-12,7561.68017578125,-0.0110628899494692,7.650793544829838e-05,1.0,0.0,0.8266199649737302,1.0,0.5804802272267421,0.1733800350262697,3,3,-0.16783679237952065
2019-08-13,7728.14990234375,0.0220149123862278,7.757936678235492e-05,1.0,0.0,0.6428571428571428,0.0,0.1699798867267998,0.35714285714285715,2,3,0.24266354812042162
2019-08-14,7490.1298828125,-0.0307990945490155,7.571428541153195e-05,1.0,0.0,0.937984496124031,1.0,0.7204920416431451,0.06201550387596899,3,3,-0.30784860679592363
2019-08-15,7484.89013671875,-0.000699553435752,7.313492279204111e-05,1.0,0.0,0.937984496124031,1.0,0.7128168286721016,0.06201550387596899,3,3,-0.3001733938248802
2019-08-16,7604.10986328125,0.0159280529686924,7.234126802474734e-05,1.0,0.0,0.7973856209150327,0.0,0.3938456814599293,0.20261437908496732,2,3,0.018797753387292115
2019-08-19,7719.31982421875,0.0151510121511824,7.353174781042433e-05,1.0,0.0,0.13095238095238093,0.0,0.1459106901096809,0.8690476190476191,1,3,0.2667327447375405
2019-08-20,7664.47021484375,-0.0071054977153445,7.539682445071991e-05,0.0,0.0,0.03773584905660377,0.0,0.2663108624373876,0.03773584905660377,2,2,-0.3487470365334668
2019-08-21,7733.22021484375,0.0089699611418481,7.650793544829838e-05,0.0,0.0,0.013245033112582781,0.0,0.1389105698130104,0.013245033112582781,2,2,-0.47614732915784397
