Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2023-03-30,48.83959579467773,0.0048224860360515,0.0001851190461052,0.0,,0.03136531365313653,0,0.1502923363825423,0.5920398009950248,0.03136531365313653,2,2,-0.4497076636174577
2023-03-31,50.16120529174805,0.0270602054657942,0.0001819444459582,0.0,,0.015068493150684932,0,0.0105985052687141,0.4166666666666667,0.015068493150684932,2,2,-0.5894014947312859
2023-04-03,49.45302200317383,-0.0141181473701693,0.0001813492131611,0.0,,0.02086137281292059,0,0.0583385369720475,0.5920398009950248,0.02086137281292059,2,2,-0.5416614630279525
2023-04-04,48.98422622680664,-0.0094796183807958,0.0001876190541282,0.0,,0.02086137281292059,0,0.0529783256947918,0.5920398009950248,0.02086137281292059,2,2,-0.5470216743052082
2023-04-05,47.57783508300781,-0.0287111025758978,0.0001867063461788,0.0,,0.03435114503816794,0,0.207652458732016,0.5920398009950248,0.03435114503816794,2,2,-0.392347541267984
2023-04-06,47.45814514160156,-0.0025156659860086,0.0001869047634185,0.0,,0.03136531365313653,0,0.1880642313270372,0.5920398009950248,0.03136531365313653,2,2,-0.4119357686729628
2023-04-10,47.93691635131836,0.0100882832291122,0.0001919841198694,0.0,,0.03435114503816794,0,0.2164437421941117,0.5920398009950248,0.03435114503816794,2,2,-0.3835562578058883
2023-04-11,48.07655715942383,0.002913011906775,0.000193650798192,0.0,,0.03435114503816794,0,0.2167424593671303,0.5920398009950248,0.03435114503816794,2,2,-0.38325754063286965
2023-04-12,47.26863098144531,-0.0168049924061617,0.0001928571481553,0.0,,0.06035113386978787,0,0.28444369053499,0.5920398009950248,0.06035113386978787,2,2,-0.31555630946500995
2023-04-13,47.85711669921875,0.0124498151428256,0.0001926587309156,0.0,,0.06035113386978787,0,0.2981313641705109,0.5920398009950248,0.06035113386978787,2,2,-0.3018686358294891
2023-04-14,47.43819427490234,-0.0087536076807412,0.0001945634872194,0.0,,0.06035113386978787,0,0.2636172732422996,0.5920398009950248,0.06035113386978787,2,2,-0.33638272675770037
2023-04-17,47.57783508300781,0.0029436366674553,0.0001953571372561,0.0,,0.06035113386978787,0,0.2636172732422996,0.5920398009950248,0.06035113386978787,2,2,-0.33638272675770037
2023-04-18,47.22872924804688,-0.0073375729339482,0.0001996031829289,0.0,,0.03435114503816794,0,0.2377603077456029,0.5920398009950248,0.03435114503816794,2,2,-0.3622396922543971
2023-04-19,47.13896179199219,-0.0019006959849212,0.0001982142811729,0.0,,0.04819277108433735,0,0.2501632407561075,0.5920398009950248,0.04819277108433735,2,2,-0.34983675924389246
2023-04-20,46.34101104736328,-0.016927626623386,0.0001962301655421,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-04-21,46.64024353027344,0.006457185032159,0.0001964285638597,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-04-24,46.43077850341797,-0.0044910791839992,0.0001933730216253,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-04-25,45.21390914916992,-0.0262082479224092,0.0001965476217724,0.0,,0.03136531365313653,0,0.1981152144483608,0.5920398009950248,0.03136531365313653,2,2,-0.4018847855516392
2023-04-26,44.665313720703125,-0.0121333332770866,0.0001978174656156,0.0,,0.03136531365313653,0,0.1571905086778724,0.5920398009950248,0.03136531365313653,2,2,-0.44280949132212755
2023-04-27,45.373497009277344,0.0158553299995285,0.0001984126984126,0.0,,0.03136531365313653,0,0.1571905086778724,0.5920398009950248,0.03136531365313653,2,2,-0.44280949132212755
2023-04-28,45.94203567504883,0.0125301928051795,0.0001953571372561,0.0,,0.03136531365313653,0,0.1924392588637076,0.5920398009950248,0.03136531365313653,2,2,-0.40756074113629237
2023-05-01,46.08666610717773,0.0031481067393679,0.0001930555464729,0.0,,0.03136531365313653,0,0.1924392588637076,0.5920398009950248,0.03136531365313653,2,2,-0.40756074113629237
2023-05-02,45.41339111328125,-0.0146088890945318,0.0001999999984862,0.0,,0.03435114503816794,0,0.227807869853213,0.5920398009950248,0.03435114503816794,2,2,-0.372192130146787
2023-05-03,45.16403198242188,-0.0054908722900114,0.0002021825313568,0.0,,0.03435114503816794,0,0.208615724642148,0.5920398009950248,0.03435114503816794,2,2,-0.391384275357852
2023-05-04,45.17400741577149,0.0002208711869102,0.0002005952312832,0.0,,0.03136531365313653,0,0.1787248690034061,0.5920398009950248,0.03136531365313653,2,2,-0.42127513099659386
2023-05-05,46.13154983520508,0.0211967561482995,0.0002015872985597,0.0,,0.03136531365313653,0,0.1787248690034061,0.5920398009950248,0.03136531365313653,2,2,-0.42127513099659386
2023-05-08,46.196380615234375,0.0014053458047884,0.0002017063564724,0.0,,0.03136531365313653,0,0.1721784566073625,0.5920398009950248,0.03136531365313653,2,2,-0.42782154339263745
2023-05-09,46.181419372558594,-0.0003238617934246,0.0002032936565459,0.0,,0.02086137281292059,0,0.0562958115488616,0.5920398009950248,0.02086137281292059,2,2,-0.5437041884511383
2023-05-10,46.66518020629883,0.0104752266238852,0.0002009920657627,0.0,,0.02086137281292059,0,0.0479431978212903,0.5920398009950248,0.02086137281292059,2,2,-0.5520568021787097
2023-05-11,46.70008850097656,0.0007480587136579,0.0001990079312097,0.0,,0.02086137281292059,0,0.039869088222938,0.5920398009950248,0.02086137281292059,2,2,-0.560130911777062
2023-05-12,46.13154983520508,-0.0121742524269433,0.0001995238046797,0.0,,0.02086137281292059,0,0.0449116142003872,0.5920398009950248,0.02086137281292059,2,2,-0.5550883857996127
2023-05-15,46.55047225952149,0.0090810394580915,0.0001984126984126,0.0,,0.02086137281292059,0,0.0508866625336131,0.5920398009950248,0.02086137281292059,2,2,-0.5491133374663869
2023-05-16,46.45072937011719,-0.0021426826531045,0.0002007142891959,0.0,,0.02086137281292059,0,0.0641318411940472,0.5920398009950248,0.02086137281292059,2,2,-0.5358681588059527
2023-05-17,47.667606353759766,0.0261971555698632,0.00020190475479,0.0,,0.02086137281292059,0,0.069942586661913,0.5920398009950248,0.02086137281292059,2,2,-0.530057413338087
2023-05-18,48.44560623168945,0.0163213540062374,0.000203373015873,0.0,,0.02086137281292059,0,0.0476063823643531,0.5920398009950248,0.02086137281292059,2,2,-0.5523936176356469
2023-05-19,48.16632461547852,-0.0057648492388613,0.0002017857157994,0.0,,0.02086137281292059,0,0.0387868209472643,0.5920398009950248,0.02086137281292059,2,2,-0.5612131790527357
2023-05-22,49.3931770324707,0.0254711653169801,0.0002021825313568,0.0,,0.02086137281292059,0,0.0200000348219601,0.4969050353216373,0.02086137281292059,2,2,-0.5799999651780399
2023-05-23,48.655067443847656,-0.0149435536033208,0.00020448412214,0.0,,0.015068493150684932,0,0.0078919183264585,0.4166666666666667,0.015068493150684932,2,2,-0.5921080816735415
2023-05-24,47.82719802856445,-0.0170150707578123,0.0002057539659833,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-05-25,47.37834930419922,-0.0093848007591237,0.0002048809566195,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-05-26,48.5952262878418,0.0256842418850318,0.0002029761813935,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-05-30,49.47296905517578,0.0180623249315661,0.0002040873065827,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-05-31,49.40314865112305,-0.0014112838866586,0.0002082539740062,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-06-01,50.240997314453125,0.0169594183003765,0.000206468256693,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-06-02,51.617462158203125,0.0273972436322242,0.0002069444504995,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-06-05,51.88677215576172,0.0052174203515311,0.0002040873065827,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-06-06,52.98295593261719,0.0211264592363691,0.0002046825393797,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-06-07,52.8343391418457,-0.0028049924387097,0.00020448412214,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-06-08,53.34303283691406,0.0096280885373176,0.0002023809485965,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-06-09,53.372955322265625,0.0005609445837668,0.0002021825313568,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-06-12,54.4102897644043,0.0194355818574267,0.0002021825313568,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-06-13,55.54737091064453,0.0208982740427183,0.0002023809485965,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-06-14,55.55734634399414,0.0001795842572938,0.0002015872985597,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-06-15,55.90644836425781,0.0062836338168879,0.0002005952312832,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-06-16,55.46757888793945,-0.007850068984152,0.0002009920657627,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-06-20,55.59724807739258,0.0023377474202559,0.00020138888132,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-06-21,54.91898727416992,-0.0121995391260822,0.0002037698503524,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-06-22,54.35044860839844,-0.0103523151826014,0.0002037698503524,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-06-23,53.21336364746094,-0.0209213537339928,0.000203888889343,0.0,,0.02086137281292059,0,0.0226904220234259,0.5,0.02086137281292059,2,2,-0.5773095779765741
2023-06-26,52.79444122314453,-0.0078725041155408,0.0002045635003892,0.0,,0.015068493150684932,0,0.0030465433437517,0.3384045186672976,0.015068493150684932,2,2,-0.5969534566562483
2023-06-27,54.22077941894531,0.0270168253087881,0.0002055555487435,0.0,,0.015068493150684932,0,0.0027688204682891,0.3333333333333333,0.015068493150684932,2,2,-0.5972311795317109
2023-06-28,55.307987213134766,0.0200514969692517,0.0002051587331862,0.0,,0.015068493150684932,0,0.0028488848762118,0.3344305686822302,0.015068493150684932,2,2,-0.5971511151237882
2023-06-29,55.8216667175293,0.0092876188463524,0.0002053571504259,0.0,,0.015068493150684932,0,0.0029245852216317,0.3359525342741699,0.015068493150684932,2,2,-0.5970754147783682
2023-06-30,56.21565628051758,0.0070580042867935,0.00020448412214,0.0,,0.015068493150684932,0,0.0029861404745071,0.3371901108844178,0.015068493150684932,2,2,-0.5970138595254929
2023-07-03,56.76424789428711,0.0097586980223454,0.0002041666659097,0.0,,0.02086137281292059,0,0.0212026949228597,0.5,0.02086137281292059,2,2,-0.5787973050771402
2023-07-05,56.754276275634766,-0.000175667238134,0.0002060714222135,0.0,,0.02086137281292059,0,0.0197169298749762,0.4883460560172937,0.02086137281292059,2,2,-0.5802830701250238
2023-07-06,55.317962646484375,-0.025307584263338,0.0002068650722503,0.0,,0.06035113386978787,0,0.2617058716981745,0.5920398009950248,0.06035113386978787,2,2,-0.3382941283018255
2023-07-07,55.62716674804688,0.0055895786245512,0.0002068650722503,0.0,,0.06035113386978787,0,0.2715779458626302,0.5920398009950248,0.06035113386978787,2,2,-0.3284220541373698
2023-07-10,56.42511749267578,0.0143446231630504,0.0002073412660568,0.0,,0.0260989010989011,0,0.0952261884409074,0.5920398009950248,0.0260989010989011,2,2,-0.5047738115590926
2023-07-11,56.79417037963867,0.0065405780858285,0.0002080555567665,0.0,,0.0260989010989011,0,0.0863052337444935,0.5920398009950248,0.0260989010989011,2,2,-0.5136947662555065
2023-07-12,57.35273742675781,0.0098349362863374,0.0002075396832965,0.0,,0.02086137281292059,0,0.0680392391883522,0.5920398009950248,0.02086137281292059,2,2,-0.5319607608116478
2023-07-13,58.400047302246094,0.0182608524453735,0.0002072619067298,0.0,,0.02086137281292059,0,0.042959381675479,0.5920398009950248,0.02086137281292059,2,2,-0.557040618324521
2023-07-14,57.572174072265625,-0.014175899990215,0.0002069444504995,0.0,,0.0260989010989011,0,0.1108890499306963,0.5920398009950248,0.0260989010989011,2,2,-0.48911095006930366
2023-07-17,58.82894515991211,0.0218294880799352,0.0002076587222871,0.0,,0.0260989010989011,0,0.1067723214560241,0.5920398009950248,0.0260989010989011,2,2,-0.49322767854397587
2023-07-18,59.25784683227539,0.0072906571960014,0.0002082539740062,0.0,,0.0260989010989011,0,0.1054827354311031,0.5920398009950248,0.0260989010989011,2,2,-0.4945172645688969
2023-07-19,58.9885368347168,-0.004544714530733,0.0002081349160936,0.0,,0.03136531365313653,0,0.136592637000127,0.5920398009950248,0.03136531365313653,2,2,-0.46340736299987295
2023-07-20,57.23304748535156,-0.0297598388358747,0.0002080555567665,0.0,,0.06035113386978787,0,0.2878861403499294,0.5920398009950248,0.06035113386978787,2,2,-0.3121138596500706
2023-07-21,56.94378662109375,-0.0050540881006179,0.0002082539740062,0.0,,0.06035113386978787,0,0.2719629148301666,0.5920398009950248,0.06035113386978787,2,2,-0.3280370851698334
2023-07-24,57.43253326416016,0.0085829670288446,0.0002083333333333,0.0,,0.03435114503816794,0,0.2317399248605679,0.5920398009950248,0.03435114503816794,2,2,-0.36826007513943204
2023-07-25,57.15324783325195,-0.0048628436712627,0.0002089285661303,0.0,,0.04819277108433735,0,0.2478357711789,0.5920398009950248,0.04819277108433735,2,2,-0.3521642288211
2023-07-26,57.02357864379883,-0.0022687982637739,0.000209047624043,0.0,,0.03435114503816794,0,0.2389708477250194,0.5920398009950248,0.03435114503816794,2,2,-0.36102915227498056
2023-07-27,56.09596633911133,-0.01626717099749,0.000209047624043,0.0,,0.06035113386978787,0,0.2646202263033346,0.5920398009950248,0.06035113386978787,2,2,-0.3353797736966654
2023-07-28,57.42255783081055,0.0236486075251776,0.000208531750573,0.0,,0.06035113386978787,0,0.2627976372817315,0.5920398009950248,0.06035113386978787,2,2,-0.3372023627182685
2023-07-31,58.70925521850586,0.0224075247829682,0.0002082539740062,0.0,,0.06035113386978787,0,0.2627976372817315,0.5920398009950248,0.06035113386978787,2,2,-0.3372023627182685
2023-08-01,58.22050857543945,-0.0083248653257033,0.0002087301678127,0.0,,0.03435114503816794,0,0.232823341471683,0.5920398009950248,0.03435114503816794,2,2,-0.367176658528317
2023-08-02,56.56475830078125,-0.0284392959658323,0.0002087301678127,0.0,,0.13141025641025642,0,0.4610873680438628,0.7035822558761753,0.13141025641025642,2,2,-0.13891263195613718
2023-08-03,56.175758361816406,-0.0068770724148833,0.0002086507895636,0.0,,0.03136531365313653,0,0.1870886311452483,0.5920398009950248,0.03136531365313653,2,2,-0.41291136885475166
2023-08-04,56.2755012512207,0.001775550385308,0.0002084523723238,0.0,,0.03435114503816794,0,0.2198927318221009,0.5920398009950248,0.03435114503816794,2,2,-0.3801072681778991
2023-08-07,56.12588882446289,-0.0026585711976144,0.0002087301678127,0.0,,0.03136531365313653,0,0.1981156108345068,0.5920398009950248,0.03136531365313653,2,2,-0.4018843891654932
2023-08-08,55.89647674560547,-0.0040874556049333,0.0002093254006098,0.0,,0.03435114503816794,0,0.2008130598570698,0.5920398009950248,0.03435114503816794,2,2,-0.3991869401429302
2023-08-09,54.81924057006836,-0.019271987042042,0.0002095238178495,0.0,,0.06035113386978787,0,0.2723662325791074,0.5920398009950248,0.06035113386978787,2,2,-0.32763376742089256
2023-08-10,54.9688606262207,0.0027293347116164,0.000209047624043,0.0,,0.06035113386978787,0,0.2652355189496255,0.5920398009950248,0.06035113386978787,2,2,-0.3347644810503745
2023-08-11,54.33049774169922,-0.0116131729355325,0.0002089285661303,0.0,,0.03435114503816794,0,0.2398382035879985,0.5920398009950248,0.03435114503816794,2,2,-0.36016179641200147
2023-08-14,54.73944854736328,0.0075270947748042,0.00020912698337,0.0,,0.03435114503816794,0,0.2398382035879985,0.5920398009950248,0.03435114503816794,2,2,-0.36016179641200147
2023-08-15,53.60236740112305,-0.0207726087203157,0.0002095238178495,0.0,,0.06035113386978787,0,0.3278742770841106,0.6666666666666666,0.06035113386978787,2,2,-0.2721257229158894
2023-08-16,52.60493087768555,-0.0186080684827476,0.0002097222161671,0.0,,0.03136531365313653,0,0.1439499260140636,0.5920398009950248,0.03136531365313653,2,2,-0.4560500739859364
2023-08-17,51.85684967041016,-0.0142207430899355,0.0002094444396003,0.0,,0.03136531365313653,0,0.1622765381543128,0.5920398009950248,0.03136531365313653,2,2,-0.43772346184568717
2023-08-18,51.8369026184082,-0.0003846560700995,0.0002094444396003,0.0,,0.03136531365313653,0,0.1575192515563865,0.5920398009950248,0.03136531365313653,2,2,-0.4424807484436135
2023-08-21,52.88421249389648,0.0202039439585719,0.0002095238178495,0.0,,0.03136531365313653,0,0.1854574165988436,0.5920398009950248,0.03136531365313653,2,2,-0.41454258340115635
2023-08-22,52.89418411254883,0.0001885556800813,0.0002101190506465,0.0,,0.03435114503816794,0,0.2213305191990929,0.5920398009950248,0.03435114503816794,2,2,-0.37866948080090707
2023-08-23,53.81182861328125,0.0173486842859669,0.0002101190506465,0.0,,0.03136531365313653,0,0.1670717152552494,0.5920398009950248,0.03136531365313653,2,2,-0.4329282847447506
2023-08-24,52.166053771972656,-0.0305838861774416,0.0002104365068768,0.0,,0.11244979919678715,0,0.4318224914385236,0.7,0.11244979919678715,2,2,-0.1681775085614764
2023-08-25,52.41541290283203,0.0047801033973045,0.0002109127006833,0.0,,0.13141025641025642,0,0.4713111466999333,0.7142857142857143,0.13141025641025642,2,2,-0.12868885330006669
2023-08-28,53.34303283691406,0.0176974649766026,0.0002112301569136,0.0,,0.13141025641025642,0,0.4713111466999333,0.7142857142857143,0.13141025641025642,2,2,-0.12868885330006669
2023-08-29,54.928958892822266,0.0297307065527538,0.000211111117923,0.0,,0.08461538461538462,0,0.4017517291193548,0.6666666666666666,0.08461538461538462,2,2,-0.19824827088064517
2023-08-30,55.08855056762695,0.0029054196187494,0.0002109127006833,0.0,,0.06035113386978787,0,0.3130318657759908,0.6666666666666666,0.06035113386978787,2,2,-0.2869681342240092
2023-08-31,55.38778305053711,0.0054318452714201,0.0002102380896371,0.0,,0.03435114503816794,0,0.2113829683522061,0.5920398009950248,0.03435114503816794,2,2,-0.3886170316477939
2023-09-01,55.04865264892578,-0.0061228376174922,0.000209047624043,0.0,,0.03435114503816794,0,0.2251973867629323,0.5920398009950248,0.03435114503816794,2,2,-0.37480261323706765
2023-09-05,54.85913848876953,-0.0034426666419046,0.0002094444396003,0.0,,0.03435114503816794,0,0.1997966102190613,0.5920398009950248,0.03435114503816794,2,2,-0.40020338978093867
2023-09-06,54.77934265136719,-0.0014545587043566,0.0002103174678863,0.0,,0.03136531365313653,0,0.1823994494301965,0.5920398009950248,0.03136531365313653,2,2,-0.4176005505698035
2023-09-07,54.43024063110352,-0.0063728771351905,0.0002096428568401,0.0,,0.03435114503816794,0,0.2346026875230595,0.5920398009950248,0.03435114503816794,2,2,-0.3653973124769405
2023-09-08,54.34046936035156,-0.001649290352405,0.0002100396913195,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-09-11,55.41770553588867,0.0198238290581107,0.0002100396913195,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-09-12,54.65965270996094,-0.013678892307023,0.0002105158662039,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-09-13,54.55990982055664,-0.0018247991792695,0.0002105158662039,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-09-14,54.97883224487305,0.0076782096175416,0.0002101190506465,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-09-15,54.30057144165039,-0.0123367626326021,0.0002102380896371,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-09-18,54.2108039855957,-0.0016531585887847,0.0002103174678863,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-09-19,54.051212310791016,-0.0029439090194472,0.0002107142834436,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-09-20,53.39290237426758,-0.0121793741227892,0.0002109127006833,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-09-21,51.90672302246094,-0.0278347736444254,0.0002105158662039,0.0,,0.03136531365313653,0,0.1981616493651217,0.5920398009950248,0.03136531365313653,2,2,-0.40183835063487827
2023-09-22,51.51771926879883,-0.0074942845745392,0.0002105158662039,0.0,,0.03136531365313653,0,0.173562247086215,0.5920398009950248,0.03136531365313653,2,2,-0.42643775291378494
2023-09-25,51.477821350097656,-0.0007744504078878,0.0002108333413563,0.0,,0.03136531365313653,0,0.165463272156372,0.5920398009950248,0.03136531365313653,2,2,-0.43453672784362796
2023-09-26,50.73971557617188,-0.0143383257987155,0.0002113095162406,0.0,,0.03136531365313653,0,0.1707956786614378,0.5920398009950248,0.03136531365313653,2,2,-0.4292043213385622
2023-09-27,50.92923355102539,0.0037351012456701,0.0002115079334803,0.0,,0.03136531365313653,0,0.1884127996380507,0.5920398009950248,0.03136531365313653,2,2,-0.4115872003619493
2023-09-28,51.806976318359375,0.0172345567787621,0.0002106349241165,0.0,,0.03136531365313653,0,0.1884127996380507,0.5920398009950248,0.03136531365313653,2,2,-0.4115872003619493
2023-09-29,52.325645446777344,0.0100115691993041,0.0002103174678863,0.0,,0.03435114503816794,0,0.2075793165660132,0.5920398009950248,0.03435114503816794,2,2,-0.3924206834339868
2023-10-02,51.996490478515625,-0.0062905094710492,0.0002109127006833,0.0,,0.03136531365313653,0,0.189229782447877,0.5920398009950248,0.03136531365313653,2,2,-0.41077021755212295
2023-10-03,50.73971557617188,-0.0241703794001832,0.0002119047679598,0.0,,0.06035113386978787,0,0.3299334103479273,0.6666666666666666,0.06035113386978787,2,2,-0.2700665896520727
2023-10-04,51.64738464355469,0.0178887299046874,0.0002117063507201,0.0,,0.08166295471417966,0,0.3664680296750023,0.6666666666666666,0.08166295471417966,2,2,-0.23353197032499767
2023-10-05,51.27833557128906,-0.0071455519928573,0.0002113095162406,0.0,,0.0260989010989011,0,0.0883088945925741,0.5920398009950248,0.0260989010989011,2,2,-0.5116911054074259
2023-10-06,51.94662094116211,0.0130325090006864,0.0002122222241901,0.0,,0.0260989010989011,0,0.1093594104730697,0.5920398009950248,0.0260989010989011,2,2,-0.4906405895269303
2023-10-09,52.485233306884766,0.0103685736620429,0.0002122222241901,0.0,,0.0260989010989011,0,0.114825864166041,0.5920398009950248,0.0260989010989011,2,2,-0.48517413583395896
2023-10-10,53.27321243286133,0.0150133490189363,0.0002112301569136,0.0,,0.02086137281292059,0,0.0568930225256169,0.5920398009950248,0.02086137281292059,2,2,-0.5431069774743831
2023-10-11,52.98395538330078,-0.0054296903894258,0.0002117063507201,0.0,,0.02086137281292059,0,0.045642618308282,0.5920398009950248,0.02086137281292059,2,2,-0.554357381691718
2023-10-12,51.72718048095703,-0.0237199147034585,0.0002117063507201,0.0,,0.06035113386978787,0,0.2564964748445065,0.5920398009950248,0.06035113386978787,2,2,-0.3435035251554935
2023-10-13,51.10877227783203,-0.0119551886914204,0.0002114285741533,0.0,,0.03435114503816794,0,0.2369147003763895,0.5920398009950248,0.03435114503816794,2,2,-0.36308529962361047
2023-10-16,51.87679672241211,0.0150272528638533,0.0002114285741533,0.0,,0.06035113386978787,0,0.2717314688661673,0.5920398009950248,0.06035113386978787,2,2,-0.3282685311338327
2023-10-17,52.40544128417969,0.0101903855898486,0.0002119047679598,0.0,,0.02086137281292059,0,0.0721940859001028,0.5920398009950248,0.02086137281292059,2,2,-0.5278059140998972
2023-10-18,51.08882141113281,-0.0251237245748436,0.0002115079334803,0.0,,0.06035113386978787,0,0.291951008057939,0.5920398009950248,0.06035113386978787,2,2,-0.308048991942061
2023-10-19,49.752254486083984,-0.0261616316080757,0.0002107142834436,0.0,,0.13141025641025642,0,0.4696403836827821,0.7142857142857143,0.13141025641025642,2,2,-0.13035961631721787
2023-10-20,48.93435287475586,-0.0164394884166886,0.0002103174678863,0.0,,0.11244979919678715,0,0.4378420764730026,0.7,0.11244979919678715,2,2,-0.16215792352699737
2023-10-23,48.71990585327149,-0.0043823410117066,0.0002100396913195,0.0,,0.08461538461538462,0,0.395539749517092,0.6666666666666666,0.08461538461538462,2,2,-0.204460250482908
2023-10-24,49.0141487121582,0.0060394792176503,0.0002106349241165,0.0,,0.08461538461538462,0,0.395539749517092,0.6666666666666666,0.08461538461538462,2,2,-0.204460250482908
2023-10-25,47.68755722045898,-0.0270654806123391,0.0002109127006833,0.0,,0.14689265536723164,0,0.4839330186802201,0.7142857142857143,0.14689265536723164,2,2,-0.11606698131977988
2023-10-26,47.11901473999024,-0.0119222395443819,0.0002103174678863,0.0,,0.11244979919678715,0,0.422862319482491,0.6852570432174913,0.11244979919678715,2,2,-0.177137680517509
2023-10-27,46.52054977416992,-0.0127011349690298,0.0002105158662039,0.0,,0.11244979919678715,0,0.4228509485222515,0.6849614296579013,0.11244979919678715,2,2,-0.17714905147774845
2023-10-30,46.470680236816406,-0.0010719894239342,0.0002108333413563,0.0,,0.10810810810810811,0,0.4090265406891517,0.6666666666666666,0.10810810810810811,2,2,-0.1909734593108483
2023-10-31,46.8796272277832,0.0088001076997967,0.000211111117923,0.0,,0.10810810810810811,0,0.4090265406891517,0.6666666666666666,0.10810810810810811,2,2,-0.1909734593108483
2023-11-01,46.7699089050293,-0.0023404265187689,0.0002103174678863,0.0,,0.08166295471417966,0,0.3482305960843821,0.6666666666666666,0.08166295471417966,2,2,-0.25176940391561786
2023-11-02,48.81465911865234,0.0437193542064642,0.00020912698337,0.0,,0.03136531365313653,0,0.1721725608944638,0.5920398009950248,0.03136531365313653,2,2,-0.42782743910553617
2023-11-03,49.65250778198242,0.0171638740996542,0.0002084523723238,0.0,,0.03136531365313653,0,0.1423228811618221,0.5920398009950248,0.03136531365313653,2,2,-0.45767711883817785
2023-11-06,49.1138916015625,-0.0108477135290913,0.0002087301678127,0.0,,0.03136531365313653,0,0.1525027417580739,0.5920398009950248,0.03136531365313653,2,2,-0.4474972582419261
2023-11-07,49.48294448852539,0.0075142261166523,0.0002092460223606,0.0,,0.03136531365313653,0,0.1525708592747545,0.5920398009950248,0.03136531365313653,2,2,-0.4474291407252455
2023-11-08,49.27348327636719,-0.0042329981435679,0.000209047624043,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-11-09,48.50545501708984,-0.0155870502389612,0.0002088492068033,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-11-10,49.14381408691406,0.013160562448065,0.0002083333333333,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
2023-11-13,49.58268737792969,0.0089303872556463,0.0002087301678127,0.0,,0.013703805467784037,0,0.0,0.2937853107344633,0.013703805467784037,2,2,-0.6
