Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2016-09-07,17012.439453125,-0.0040710159897571,1.3095238615596102e-05,0.0,,0.07049763033175355,0,0.374726157187486,0.2115384615384615,0.07049763033175355,2,2,-0.225273842812514
2016-09-08,16958.76953125,-0.0031547457977957,1.3214285884584698e-05,0.0,,0.07049763033175355,0,0.3466545393112907,0.1715481171548117,0.07049763033175355,2,2,-0.2533454606887093
2016-09-09,16965.759765625,0.0004121899505808,1.3214285884584698e-05,0.0,,0.07049763033175355,0,0.320964415470677,0.1715481171548117,0.07049763033175355,2,2,-0.279035584529323
2016-09-12,16672.919921875,-0.0172606383560455,1.388888865236252e-05,0.0,,0.07049763033175355,0,0.2981897229113395,0.1715481171548117,0.07049763033175355,2,2,-0.3018102770886605
2016-09-13,16729.0390625,0.0033658855730105,1.3690476143170916e-05,0.0,,0.04360056258790436,0,0.2756356598773557,0.1715481171548117,0.04360056258790436,2,2,-0.32436434012264426
2016-09-14,16614.240234375,-0.0068622487936162,1.2499999905389453e-05,0.0,,0.04360056258790436,0,0.2553148577564879,0.1715481171548117,0.04360056258790436,2,2,-0.3446851422435121
2016-09-15,16405.009765625,-0.0125934418786782,1.1031745918213372e-05,0.0,,0.03873744619799139,0,0.2355386111433843,0.1715481171548117,0.03873744619799139,2,2,-0.36446138885661566
2016-09-16,16519.2890625,0.0069661218437346,1.0833333409021768e-05,0.0,,0.03773584905660377,0,0.2113817367618375,0.1715481171548117,0.03773584905660377,2,2,-0.3886182632381625
2016-09-20,16492.150390625,-0.0016428474477516,1.1428570936596582e-05,0.0,,0.0314540059347181,0,0.1859880428179128,0.1562082777036048,0.0314540059347181,2,2,-0.41401195718208716
2016-09-21,16807.619140625,0.0191284182188471,8.849206543157968e-06,0.0,,0.0314540059347181,0,0.155870163176941,0.1562082777036048,0.0314540059347181,2,2,-0.44412983682305895
2016-09-23,16754.01953125,-0.0031890066598098,6.547619307798051e-06,0.0,,0.0314540059347181,0,0.1341057282709434,0.1562082777036048,0.0314540059347181,2,2,-0.4658942717290566
2016-09-26,16544.560546875,-0.0125020138590808,6.86507908597825e-06,0.0,,0.030979827089337175,0,0.1182178838317904,0.1562082777036048,0.030979827089337175,2,2,-0.4817821161682096
2016-09-27,16683.9296875,0.0084238647638981,1.0119047429826525e-05,0.0,,0.030979827089337175,0,0.1029451939614989,0.1562082777036048,0.030979827089337175,2,2,-0.49705480603850105
2016-09-28,16465.400390625,-0.0130981909519031,1.0436508390638564e-05,0.0,,0.030979827089337175,0,0.0915469801807433,0.1562082777036048,0.030979827089337175,2,2,-0.5084530198192567
2016-09-29,16693.7109375,0.0138660792606655,9.325396801744186e-06,0.0,,0.030979827089337175,0,0.0807351400467659,0.1562082777036048,0.030979827089337175,2,2,-0.5192648599532341
2016-09-30,16449.83984375,-0.0146085609522672,1.0317459939018123e-05,0.0,,0.030979827089337175,0,0.0742916603462862,0.1562082777036048,0.030979827089337175,2,2,-0.5257083396537138
2016-10-03,16598.669921875,0.0090475092486415,1.1428570936596582e-05,0.0,,0.015873015873015872,0,0.0666071918590005,0.1562082777036048,0.015873015873015872,2,2,-0.5333928081409994
2016-10-04,16735.650390625,0.008252496699719,1.2499999905389453e-05,0.0,,0.015873015873015872,0,0.0598033827510713,0.1562082777036048,0.015873015873015872,2,2,-0.5401966172489286
2016-10-05,16819.240234375,0.0049947173727304,1.242063466518644e-05,0.0,,0.015873015873015872,0,0.0503209984012141,0.1562082777036048,0.015873015873015872,2,2,-0.5496790015987859
2016-10-06,16899.099609375,0.0047480964590056,1.2301587396197849e-05,0.0,,0.015873015873015872,0,0.0404310727739987,0.1562082777036048,0.015873015873015872,2,2,-0.5595689272260013
2016-10-07,16860.08984375,-0.0023083931408605,1.2301587396197849e-05,0.0,,0.015873015873015872,0,0.0280415408475325,0.1562082777036048,0.015873015873015872,2,2,-0.5719584591524675
2016-10-11,17024.759765625,0.0097668472351613,1.2698412414581057e-05,0.0,,0.015873015873015872,0,0.019660276329263,0.1562082777036048,0.015873015873015872,2,2,-0.5803397236707369
2016-10-12,16840.0,-0.010852415433083,1.3492063633979314e-05,0.0,,0.015037593984962405,0,0.0086725978745705,0.1562082777036048,0.015037593984962405,2,2,-0.5913274021254294
2016-10-13,16774.240234375,-0.00390497420576,1.0912698649224782e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-10-14,16856.369140625,0.0048961327072027,1.150793617679959e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-10-17,16900.119140625,0.0025954581105227,1.1706348685991194e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-10-18,16963.609375,0.0037567921176591,1.3214285884584698e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-10-19,16998.91015625,0.0020809711229277,1.2817460866201492e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-10-20,17235.5,0.0139179418901165,1.2698412414581057e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-10-21,17184.58984375,-0.0029537963070407,1.2499999905389453e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-10-24,17234.419921875,0.0028996955166271,1.242063466518644e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-10-25,17365.25,0.0075912086811196,1.2896824923772656e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-10-26,17391.83984375,0.0015312099595456,1.242063466518644e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-10-27,17336.419921875,-0.0031865473907819,1.0912698649224782e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-10-28,17446.41015625,0.0063444606712723,1.0833333409021768e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-10-31,17425.01953125,-0.0012260760126825,1.1706348685991194e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-11-01,17442.400390625,0.0009974657040601,1.3690476143170916e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-11-02,17134.6796875,-0.0176421075215309,1.3690476143170916e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-11-04,16905.359375,-0.0133834023560587,1.420634961317456e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-11-07,17177.2109375,0.0160807916868079,1.547618990852719e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-11-08,17171.380859375,-0.0003394077272621,1.6666666146308656e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-11-09,16251.5400390625,-0.0535682498597832,1.6587302088737487e-05,0.0,,0.9772727272727273,1,1.0,1.0,0.9772727272727273,1,2,0.4
2016-11-10,17344.419921875,0.0672477734532008,1.817460334490216e-05,1.0,,0.8812785388127854,1,0.8901810127701886,0.4654088050314465,0.1187214611872146,3,3,-0.2901810127701886
2016-11-11,17374.7890625,0.001750945881257,1.817460334490216e-05,1.0,,0.8812785388127854,1,0.8963361662135106,0.4654088050314465,0.1187214611872146,3,3,-0.29633616621351067
2016-11-14,17672.619140625,0.0171415075632663,1.996031829289028e-05,1.0,,0.8812785388127854,1,0.8937135636186975,0.4654088050314465,0.1187214611872146,3,3,-0.2937135636186975
2016-11-15,17668.150390625,-0.0002528629154762,1.9365079582683625e-05,1.0,,0.8812785388127854,1,0.8951474745351468,0.4654088050314465,0.1187214611872146,3,3,-0.2951474745351468
2016-11-16,17862.2109375,0.0109836368032032,1.7976190835710555e-05,1.0,,0.8812785388127854,1,0.9011676381478018,0.4654088050314465,0.1187214611872146,3,3,-0.3011676381478018
2016-11-17,17862.630859375,2.3508952865292088e-05,1.6666666146308656e-05,1.0,,0.8812785388127854,1,0.8972437249326115,0.4654088050314465,0.1187214611872146,3,3,-0.29724372493261153
2016-11-18,17967.41015625,0.0058658378880402,1.6587302088737487e-05,1.0,,0.8812785388127854,1,0.90221184612492,0.4654088050314465,0.1187214611872146,3,3,-0.30221184612492
2016-11-21,18106.01953125,0.0077144882759736,1.6666666146308656e-05,1.0,,0.8846153846153846,1,0.9026538468746164,0.4654088050314465,0.11538461538461539,3,3,-0.3026538468746164
2016-11-22,18162.939453125,0.0031437015616138,1.884920611267998e-05,1.0,,0.8888888888888888,1,0.9069776457484998,0.4654088050314465,0.1111111111111111,3,3,-0.30697764574849984
2016-11-24,18333.41015625,0.0093856340580196,1.884920611267998e-05,1.0,,0.012658227848101222,0,0.0,0.0,0.9873417721518988,2,3,0.6
2016-11-25,18381.220703125,0.0026078370836373,1.9047618621871583e-05,1.0,,0.018867924528301883,0,0.0,0.0,0.9811320754716981,1,3,0.6
2016-11-28,18356.890625,-0.0013236377778144,1.785714238409012e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-11-29,18307.0390625,-0.0027156866333402,1.8571428363285367e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-11-30,18308.48046875,7.873508354250269e-05,1.8571428363285367e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-12-01,18513.119140625,0.0111772613912055,1.817460334490216e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-12-02,18426.080078125,-0.0047014801686768,1.8055556075913563e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-12-05,18274.990234375,-0.0081997822168031,1.7976190835710555e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-12-06,18360.5390625,0.0046811969269391,1.9246032313695023e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-12-07,18496.689453125,0.007415380897126,1.9365079582683625e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-12-08,18765.470703125,0.0145313165732254,1.944444482288663e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-12-09,18996.369140625,0.0123044308961324,2.0634919878036257e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-12-12,19155.029296875,0.0083521306137757,1.984126984126984e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-12-13,19250.51953125,0.0049851259893702,2.075396832965669e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-12-14,19253.609375,0.0001605070317705,2.075396832965669e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-12-15,19273.7890625,0.0010480989359948,1.9365079582683625e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-12-16,19401.150390625,0.0066080067449114,1.9246032313695023e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-12-19,19391.599609375,-0.0004922791204492,1.896825338166857e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-12-20,19494.529296875,0.0053079523903865,2.0357143311273484e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-12-21,19444.490234375,-0.0025668258893545,1.996031829289028e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-12-22,19427.669921875,-0.000865042605759,1.9563492091875222e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-12-26,19396.640625,-0.0015971702731093,1.9563492091875222e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-12-27,19403.060546875,0.0003309811218921,1.964285733207824e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-12-28,19401.720703125,-6.905321697903144e-05,1.964285733207824e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-12-29,19145.140625,-0.0132246042529451,1.746031736570691e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2016-12-30,19114.369140625,-0.0016072738757958,1.9047618621871583e-05,0.0,,0.00935813526237226,0,0.0,0.1562082777036048,0.00935813526237226,2,2,-0.6
2017-01-04,19594.16015625,0.0251010646543008,2.055555582046509e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-01-05,19520.689453125,-0.0037496224660369,2.015873080208188e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-01-06,19454.330078125,-0.0033994380761678,1.996031829289028e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-01-10,19301.439453125,-0.0078589509063544,1.996031829289028e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-01-11,19364.669921875,0.003275945760603,1.976190460106683e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-01-12,19134.69921875,-0.0118757874031829,1.996031829289028e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-01-13,19287.279296875,0.0079739992973335,2.0357143311273484e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-01-16,19095.240234375,-0.0099567730390628,2.0357143311273484e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-01-17,18813.529296875,-0.0147529402113971,2.0357143311273484e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-01-18,18894.369140625,0.0042968994532794,2.0436507368844653e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-01-19,19072.25,0.0094144905316015,1.996031829289028e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-01-20,19137.91015625,0.0034427063534716,1.9047618621871583e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-01-23,18891.029296875,-0.0129000950134764,1.876984087247697e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-01-24,18787.990234375,-0.0054543911229361,1.9563492091875222e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-01-25,19057.5,0.0143447895311281,1.916666707349202e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-01-26,19402.390625,0.0180973698019153,1.9365079582683625e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-01-27,19467.400390625,0.0033506059578676,1.976190460106683e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-01-30,19368.849609375,-0.0050623493261822,1.964285733207824e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-01-31,19041.33984375,-0.0169090974544238,1.984126984126984e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-02-01,19148.080078125,0.0056057102730633,1.984126984126984e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-02-02,18914.580078125,-0.0121944340658337,1.9365079582683625e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-02-03,18918.19921875,0.0001913413150094,1.9365079582683625e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-02-06,18976.7109375,0.0030928799339424,1.996031829289028e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-02-07,18910.779296875,-0.0034743449927727,2.083333238722786e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-02-08,19007.599609375,0.0051198478381058,2.083333238722786e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-02-09,18907.669921875,-0.0052573544031678,2.0952380838848296e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-02-10,19378.9296875,0.0249242644689804,2.075396832965669e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-02-13,19459.150390625,0.0041395837860305,2.075396832965669e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-02-14,19238.98046875,-0.0113144673562455,2.123015977087475e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-02-15,19437.98046875,0.0103435834514846,2.0634919878036257e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-02-16,19347.529296875,-0.0046533214713543,2.015873080208188e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-02-17,19234.619140625,-0.005835895349606,2.015873080208188e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-02-20,19251.080078125,0.0008557974233673,2.015873080208188e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-02-21,19381.439453125,0.0067715356474011,2.0039682350461445e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-02-22,19379.869140625,-8.102145889621326e-05,2.023809485965305e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-02-23,19371.4609375,-0.0004338627399383,1.976190460106683e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-02-24,19283.5390625,-0.0045387322765004,1.976190460106683e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-02-27,19107.470703125,-0.009130500309323,1.944444482288663e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-02-28,19118.990234375,0.0006028810107303,2.075396832965669e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-03-01,19393.5390625,0.014360006713711,2.4404762283204094e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-03-02,19564.80078125,0.0088308646605486,2.559523733835372e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-03-03,19469.169921875,-0.0048879035592659,2.710317571957906e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-03-06,19379.140625,-0.0046241980133855,2.7976189813916644e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-03-07,19344.150390625,-0.0018055617146335,2.916666723432995e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-03-08,19254.029296875,-0.0046588292548468,2.809523826553708e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-03-09,19318.580078125,0.0033525855941476,2.8293650774728687e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-03-10,19604.609375,0.0148059171905123,2.8769842215946745e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-03-13,19633.75,0.0014864170176815,2.88888883023035e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-03-14,19609.5,-0.00123511810021,2.98809532135252e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-03-15,19577.380859375,-0.0016379377661337,2.837301483229985e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-03-16,19590.140625,0.0006517606066231,2.809523826553708e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-03-17,19521.58984375,-0.0034992490642216,2.809523826553708e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-03-21,19455.880859375,-0.0033659648061931,2.98809532135252e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-03-22,19041.380859375,-0.0213046123686694,2.96825407043336e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-03-23,19085.310546875,0.0023070641685301,2.96825407043336e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-03-24,19262.529296875,0.009285609975522,2.96825407043336e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-03-27,18985.58984375,-0.0143771074326115,3.00793657227168e-05,0.0,,0.028289473684210528,0,0.0776607482149979,0.1821656050955413,0.028289473684210528,2,2,-0.5223392517850021
2017-03-28,19202.869140625,0.0114444322595816,3.0674603250291616e-05,0.0,,0.028289473684210528,0,0.0776607482149978,0.1821656050955413,0.028289473684210528,2,2,-0.5223392517850022
2017-03-29,19217.48046875,0.000760892969587,2.996031727109637e-05,0.0,,0.028289473684210528,0,0.0873752895180576,0.1821656050955413,0.028289473684210528,2,2,-0.5126247104819424
2017-03-30,19063.220703125,-0.0080270546326739,3.00793657227168e-05,0.0,,0.028289473684210528,0,0.0885986440972547,0.1821656050955413,0.028289473684210528,2,2,-0.5114013559027453
2017-03-31,18909.259765625,-0.0080763339992575,2.9285713320686703e-05,0.0,,0.01655824955647546,0,0.0650612830255914,0.1821656050955413,0.01655824955647546,2,2,-0.5349387169744085
2017-04-03,18983.23046875,0.0039118772517721,2.936507974352156e-05,0.0,,0.028289473684210528,0,0.0932336901098217,0.1821656050955413,0.028289473684210528,2,2,-0.5067663098901782
2017-04-04,18810.25,-0.0091122777566631,3.0952379817054386e-05,0.0,,0.028289473684210528,0,0.0982760592144586,0.1821656050955413,0.028289473684210528,2,2,-0.5017239407855414
2017-04-05,18861.26953125,0.0027123260589305,3.0952379817054386e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-04-06,18597.060546875,-0.014008017007405,3.1269840777866425e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-04-07,18664.630859375,0.0036333867026827,3.166666579624963e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-04-10,18797.880859375,0.0071391714630708,3.1269840777866425e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-04-11,18747.869140625,-0.002660497697806,3.174603221908449e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-04-12,18552.609375,-0.0104150377923157,3.146825328705803e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-04-13,18426.83984375,-0.0067790750458788,3.134920720070128e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-04-14,18335.630859375,-0.0049497898255156,3.134920720070128e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-04-17,18355.259765625,0.0010705334548095,3.134920720070128e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-04-18,18418.58984375,0.0034502414530577,3.194444472827609e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-04-19,18432.19921875,0.0007388934286203,3.115079469150967e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-04-20,18430.490234375,-9.271733419968786e-05,3.055555479867118e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-04-21,18620.75,0.0103230984746214,3.0277778231908405e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-04-24,18875.880859375,0.0137014276747713,3.055555479867118e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-04-25,19079.330078125,0.010778263555788,3.206349317989652e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-04-26,19289.4296875,0.0110118965663204,3.186507830544124e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-04-27,19251.869140625,-0.0019472087813637,3.115079469150967e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-04-28,19196.740234375,-0.0028635612390315,3.0952379817054386e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-05-01,19310.51953125,0.0059270113303537,3.115079469150967e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-05-02,19445.69921875,0.0070003133411942,3.3452380744237744e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-05-08,19895.69921875,0.0231413638017243,3.4523809713030615e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-05-09,19843.0,-0.0026487743994609,3.531745974979704e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-05-10,19900.08984375,0.0028770772438644,3.472222222222222e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-05-11,19961.55078125,0.0030884753778788,3.412698469464741e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-05-12,19883.900390625,-0.0038899979002602,3.3928572185455806e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
2017-05-15,19869.849609375,-0.0007066411002856,3.424603078100416e-05,0.0,,0.009689621223897611,0,0.0,0.1821656050955413,0.009689621223897611,2,2,-0.6
