Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2013-12-06,31.685636520385746,0.0094733995685598,2.063492106066809e-06,0.0,,0.009515418502202643,0,0.0,0.0848363393453573,0.009515418502202643,2,2,-0.6
2013-12-09,31.974740982055664,0.009124148775863,2.063492106066809e-06,0.0,,0.009515418502202643,0,0.0,0.0848363393453573,0.009515418502202643,2,2,-0.6
2013-12-10,31.479156494140625,-0.0154992494917522,2.777777789604095e-06,0.0,,0.009515418502202643,0,0.0,0.0848363393453573,0.009515418502202643,2,2,-0.6
2013-12-11,31.066139221191406,-0.0131203411700722,2.698412845059044e-06,0.0,,0.009515418502202643,0,0.0,0.0848363393453573,0.009515418502202643,2,2,-0.6
2013-12-12,30.74399948120117,-0.0103694809868905,2.5000000402094805e-06,0.0,,0.009515418502202643,0,0.0,0.0848363393453573,0.009515418502202643,2,2,-0.6
2013-12-13,30.30622100830078,-0.0142394769804778,2.3809523277339444e-06,0.0,,0.009515418502202643,0,0.0,0.0848363393453573,0.009515418502202643,2,2,-0.6
2013-12-16,30.471420288085938,0.0054510022790339,2.3015872353599167e-06,0.0,,0.009515418502202643,0,0.0,0.0848363393453573,0.009515418502202643,2,2,-0.6
2013-12-17,30.165796279907227,-0.0100298576597103,2.5000000402094805e-06,0.0,,0.009515418502202643,0,0.0,0.0848363393453573,0.009515418502202643,2,2,-0.6
2013-12-18,30.2153549194336,0.001642875230825,2.3809523277339444e-06,0.0,,0.009515418502202643,0,0.0,0.0848363393453573,0.009515418502202643,2,2,-0.6
2013-12-19,29.94278335571289,-0.0090209618403456,2.3015872353599167e-06,0.0,,0.009515418502202643,0,0.0,0.0848363393453573,0.009515418502202643,2,2,-0.6
2013-12-20,30.39708137512207,0.0151722040670778,2.182539670713361e-06,0.0,,0.009515418502202643,0,0.0,0.0848363393453573,0.009515418502202643,2,2,-0.6
2013-12-23,30.248401641845703,-0.0048912502960909,2.3015872353599167e-06,0.0,,0.009515418502202643,0,0.0,0.0848363393453573,0.009515418502202643,2,2,-0.6
2013-12-24,30.62835693359375,0.0125611692229852,2.698412845059044e-06,0.0,,0.009515418502202643,0,0.0,0.0848363393453573,0.009515418502202643,2,2,-0.6
2013-12-26,30.92571830749512,0.0097086949373774,2.3809523277339444e-06,0.0,,0.009515418502202643,0,0.0,0.0848363393453573,0.009515418502202643,2,2,-0.6
2013-12-27,30.801816940307617,-0.0040064184105781,2.3015872353599167e-06,0.0,,0.009515418502202643,0,0.0,0.0848363393453573,0.009515418502202643,2,2,-0.6
2013-12-30,30.801816940307617,0.0,2.182539670713361e-06,0.0,,0.009515418502202643,0,0.0,0.0848363393453573,0.009515418502202643,2,2,-0.6
2013-12-31,30.900938034057617,0.0032180274930564,2.5000000402094805e-06,0.0,,0.009515418502202643,0,0.0,0.0848363393453573,0.009515418502202643,2,2,-0.6
2014-01-02,30.69443702697754,-0.0066826776213875,2.3015872353599167e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-01-03,30.487937927246094,-0.0067275741056905,2.3015872353599167e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-01-06,29.843658447265625,-0.0211322747218235,1.7857143566721944e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-01-07,30.07493019104004,0.0077494434599254,1.7063492642981665e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-01-08,29.53803253173828,-0.0178520001839176,1.5873015518226308e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-01-09,29.348052978515625,-0.006431692869812,1.309523802428016e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-01-10,29.76932144165039,0.0143542218437167,1.309523802428016e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-01-13,28.89374542236328,-0.0294120247585518,1.1904761638669722e-06,0.0,,0.029217199558985666,0,0.1372188249784419,0.2063492063492063,0.029217199558985666,2,2,-0.4627811750215581
2014-01-14,29.55454635620117,0.022870033779921,1.309523802428016e-06,0.0,,0.029217199558985666,0,0.1372188249784419,0.2063492063492063,0.029217199558985666,2,2,-0.4627811750215581
2014-01-15,30.36403465270996,0.0273896370038155,1.3888888948020476e-06,0.0,,0.029217199558985666,0,0.1360975457873427,0.2063492063492063,0.029217199558985666,2,2,-0.4639024542126573
2014-01-16,30.471420288085938,0.0035366062713406,1.1904761638669722e-06,0.0,,0.029520295202952036,0,0.1696369537333018,0.2526881720430107,0.029520295202952036,2,2,-0.4303630462666982
2014-01-17,30.05014991760254,-0.0138250979606655,1.1904761638669722e-06,0.0,,0.029520295202952036,0,0.1811819727212359,0.2526881720430107,0.029520295202952036,2,2,-0.41881802727876405
2014-01-21,29.876691818237305,-0.0057722873210568,1.1111111454074327e-06,0.0,,0.029217199558985666,0,0.1010163207963686,0.2063492063492063,0.029217199558985666,2,2,-0.4989836792036314
2014-01-22,29.67846298217773,-0.0066348991135146,1.1904761638669722e-06,0.0,,0.024390243902439025,0,0.0702197917774413,0.2063492063492063,0.024390243902439025,2,2,-0.5297802082225587
2014-01-23,29.78583335876465,0.0036177876412062,1.1904761638669722e-06,0.0,,0.015604681404421327,0,0.0372085696518623,0.1325301204819277,0.015604681404421327,2,2,-0.5627914303481377
2014-01-24,30.40532493591309,0.0207981952254545,1.309523802428016e-06,0.0,,0.015604681404421327,0,0.0537060185139402,0.2,0.015604681404421327,2,2,-0.5462939814860598
2014-01-27,29.76104736328125,-0.0211896295793522,1.90476192131875e-06,0.0,,0.029217199558985666,0,0.137328375685944,0.2063492063492063,0.029217199558985666,2,2,-0.46267162431405595
2014-01-28,29.95929718017578,0.0066613857528121,1.7857143566721944e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-01-29,30.281444549560547,0.0107528346692302,1.5873015518226308e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-01-30,30.446645736694336,0.0054555253090191,5.952380819334841e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-01-31,31.25612449645996,0.0265867960223296,3.9682538795565474e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-02-03,30.132755279541016,-0.0359407711293886,7.936507759113135e-07,0.0,,0.046908315565031986,0,0.2611305711461915,0.2598684210526316,0.046908315565031986,2,2,-0.3388694288538085
2014-02-04,30.02538681030273,-0.0035631812704224,2.182539670713361e-06,0.0,,0.07580645161290321,0,0.2967722321793028,0.2598684210526316,0.07580645161290321,2,2,-0.30322776782069716
2014-02-05,29.58759498596192,-0.0145807222103993,2.182539670713361e-06,0.0,,0.07580645161290321,0,0.3191937964751336,0.2598684210526316,0.07580645161290321,2,2,-0.2808062035248664
2014-02-06,29.88495635986328,0.0100502042846823,2.3809523277339444e-06,0.0,,0.07580645161290321,0,0.313212707350748,0.2598684210526316,0.07580645161290321,2,2,-0.28678729264925196
2014-02-07,30.19883346557617,0.0105028463797403,2.857142734149143e-06,0.0,,0.046908315565031986,0,0.2795606058938122,0.2598684210526316,0.046908315565031986,2,2,-0.32043939410618777
2014-02-10,30.39708137512207,0.0065647538926258,2.182539670713361e-06,0.0,,0.03656821378340366,0,0.2220892172243979,0.2526881720430107,0.03656821378340366,2,2,-0.3779107827756021
2014-02-11,30.702699661254883,0.0100541983738919,1.7857143566721944e-06,0.0,,0.03656821378340366,0,0.2395256826758378,0.2526881720430107,0.03656821378340366,2,2,-0.3604743173241622
2014-02-12,30.95050048828125,0.0080709784403447,1.7063492642981665e-06,0.0,,0.029520295202952036,0,0.1970114897085667,0.2526881720430107,0.029520295202952036,2,2,-0.4029885102914333
2014-02-13,31.066139221191406,0.0037362475916646,9.92063506846389e-07,0.0,,0.029520295202952036,0,0.1964971349892194,0.2526881720430107,0.029520295202952036,2,2,-0.4035028650107806
2014-02-14,31.07442092895508,0.0002665831020942,3.9682538795565474e-07,0.0,,0.03656821378340366,0,0.2044625949105399,0.2526881720430107,0.03656821378340366,2,2,-0.3955374050894601
2014-02-18,31.14097213745117,0.0021416717192652,5.952380819334841e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-02-19,31.21588897705078,0.002405732206077,1.7857143566721944e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-02-20,31.41560173034668,0.0063977916324191,1.5873015518226308e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-02-21,31.60701942443848,0.0060930774376,1.3888888948020476e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-02-24,31.36567687988281,-0.0076357261440813,1.309523802428016e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-02-25,31.240854263305664,-0.0039795926309883,1.5873015518226308e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-02-26,31.18260765075684,-0.0018644372544331,1.5873015518226308e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-02-27,31.50714874267578,0.0104077598497784,1.3888888948020476e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-02-28,31.88163375854492,0.0118857158077876,1.7063492642981665e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-03-03,31.440582275390625,-0.0138340301659127,1.7063492642981665e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-03-04,31.964874267578125,0.016675645113541,1.90476192131875e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-03-05,31.715198516845703,-0.0078109411175024,1.984127013692778e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-03-06,31.74848937988281,0.0010496816855622,1.7857143566721944e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-03-07,31.54045295715332,-0.0065526400402946,1.7857143566721944e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-03-10,31.47386360168457,-0.0021112364987024,1.5873015518226308e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-03-11,31.640316009521484,0.0052885915101952,1.7857143566721944e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-03-12,31.84834861755371,0.0065749219435615,1.5873015518226308e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-03-13,31.532115936279297,-0.0099293274220226,1.5873015518226308e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-03-14,31.37400245666504,-0.0050143631316648,1.5873015518226308e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-03-17,31.665266036987305,0.0092835965294695,1.7063492642981665e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-03-18,32.91355895996094,0.0394215201449921,1.984127013692778e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-03-19,32.68056106567383,-0.007079085387592,1.984127013692778e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-03-20,33.56269454956055,0.0269926052405897,2.063492106066809e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-03-21,33.42121124267578,-0.0042154930878938,1.7857143566721944e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-03-24,33.70416641235352,0.0084663349758082,1.7063492642981665e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-03-25,33.571006774902344,-0.0039508361020426,1.7857143566721944e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-03-26,33.1132926940918,-0.0136342077519323,1.4682539871760755e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-03-27,32.755462646484375,-0.0108062357589484,1.309523802428016e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-03-28,33.5377197265625,0.0238817289354356,1.309523802428016e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-03-31,34.11194610595703,0.0171218074477417,1.1111111454074327e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-04-01,34.46977996826172,0.0104899867393435,1.1904761638669722e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-04-02,34.411529541015625,-0.0016898984356653,7.142856835372857e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-04-03,34.12858581542969,-0.0082223524894089,5.952380819334841e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-04-04,33.17987060546875,-0.02779825730523,7.936507759113135e-07,0.0,,0.014563106796116505,0,0.0039146610688284,0.0847772277227722,0.014563106796116505,2,2,-0.5960853389311715
2014-04-07,33.12162399291992,-0.0017554804007954,7.936507759113135e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-04-08,33.138267517089844,0.0005024972257845,9.92063506846389e-07,0.0,,0.015209125475285171,0,0.01280501034701,0.0847772277227722,0.015209125475285171,2,2,-0.58719498965299
2014-04-09,33.67919158935547,0.0163232453835029,1.1111111454074327e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-04-10,32.755462646484375,-0.0274272896491685,1.1111111454074327e-06,0.0,,0.03656821378340366,0,0.2145792120119206,0.2526881720430107,0.03656821378340366,2,2,-0.3854207879880794
2014-04-11,32.63062286376953,-0.0038112660493361,1.1904761638669722e-06,0.0,,0.029520295202952036,0,0.1976465207643728,0.2526881720430107,0.029520295202952036,2,2,-0.40235347923562714
2014-04-14,32.60564041137695,-0.0007656137149719,1.1904761638669722e-06,0.0,,0.029520295202952036,0,0.1929976202748431,0.2526881720430107,0.029520295202952036,2,2,-0.40700237972515685
2014-04-15,33.080020904541016,0.0145490316147429,1.1904761638669722e-06,0.0,,0.029520295202952036,0,0.1929976202748431,0.2526881720430107,0.029520295202952036,2,2,-0.40700237972515685
2014-04-16,33.620941162109375,0.0163518716970976,9.92063506846389e-07,0.0,,0.03656821378340366,0,0.2024605568248211,0.2526881720430107,0.03656821378340366,2,2,-0.39753944317517886
2014-04-17,33.29637908935547,-0.0096535689226834,9.92063506846389e-07,0.0,,0.03656821378340366,0,0.2048803156803666,0.2526881720430107,0.03656821378340366,2,2,-0.3951196843196334
2014-04-21,33.23812484741211,-0.0017495668759364,9.92063506846389e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-04-22,33.279747009277344,0.0012522415766926,9.92063506846389e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-04-23,33.030086517333984,-0.0075018746949536,5.952380819334841e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-04-24,33.17155075073242,0.0042828901863214,2.777777863518571e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-04-25,33.21316146850586,0.0012544097828324,2.777777863518571e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-04-28,34.012081146240234,0.0240543098702585,1.1904762008242065e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-04-29,33.71247482299805,-0.0088088206644569,5.952380819334841e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-04-30,33.620941162109375,-0.0027151273043363,7.936507759113135e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-05-01,33.288047790527344,-0.0099013698033295,7.142856835372857e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-05-02,33.030086517333984,-0.0077493662234757,5.952380819334841e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-05-05,32.81370544433594,-0.0065510295555687,5.952380819334841e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-05-06,32.50577926635742,-0.0093840721067259,7.936507759113135e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-05-07,32.80537796020508,0.0092167823879163,7.936507759113135e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-05-08,32.98847961425781,0.0055814523543928,8.730158682853453e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-05-09,32.905250549316406,-0.0025229736536701,8.730158682853453e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-05-12,33.263092041015625,0.0108749055462411,7.936507759113135e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-05-13,33.8748893737793,0.018392677746533,7.936507759113135e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-05-14,33.72403335571289,-0.0044533287297811,7.936507759113135e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-05-15,33.187679290771484,-0.015904208707306,7.142856835372857e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-05-16,33.38043594360352,0.0058080786891789,5.952380819334841e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-05-19,33.313385009765625,-0.0020086895794644,7.142856835372857e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-05-20,33.25470733642578,-0.0017613843001136,9.92063506846389e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-05-21,33.81623077392578,0.0168855323794996,9.92063506846389e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-05-22,33.6067008972168,-0.0061961333925644,1.1111111454074327e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-05-23,33.62345886230469,0.000498649514546,1.1111111454074327e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-05-27,33.68212127685547,0.0017446870885895,1.1111111454074327e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-05-28,33.531272888183594,-0.0044785893213777,1.1111111454074327e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-05-29,33.807838439941406,0.0082479884578219,1.1904761638669722e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-05-30,34.31067657470703,0.0148734186499057,1.1904761638669722e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-06-02,34.18497467041016,-0.0036636381688122,9.92063506846389e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-06-03,33.76593780517578,-0.0122579252807547,1.1904761638669722e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-06-04,33.79108047485352,0.0007446163593267,1.1904761638669722e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-06-05,34.53696823120117,0.022073510105802,1.1904761638669722e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-06-06,34.76325225830078,0.0065519366258437,1.1111111454074327e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-06-09,34.587257385253906,-0.0050626699636496,1.1904761638669722e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-06-10,34.453155517578125,-0.003877204433473,1.3888888948020476e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-06-11,34.24363327026367,-0.0060813659639261,1.309523802428016e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-06-12,34.00898742675781,-0.0068522472967148,1.309523802428016e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-06-13,34.55373001098633,0.0160176066812245,1.1904761638669722e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-06-16,34.78001403808594,0.0065487583258785,9.92063506846389e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-06-17,34.93085479736328,0.0043369953534855,1.309523802428016e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-06-18,34.90572738647461,-0.0007193471512345,7.142856835372857e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-06-19,34.78837203979492,-0.0033620656398399,3.9682538795565474e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-06-20,34.93085479736328,0.0040957006382871,3.9682538795565474e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-06-23,35.19068145751953,0.0074383138249414,1.9841269397782539e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-06-24,34.989524841308594,-0.0057161898513889,8.730158682853453e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-06-25,35.22418594360352,0.0067066101457282,7.936507759113135e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-06-26,34.964378356933594,-0.0073758294112431,9.92063506846389e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-06-27,35.40855407714844,0.0127036641601483,7.142856835372857e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-06-30,34.947628021240234,-0.0130173645301622,7.936507759113135e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-07-01,35.090091705322266,0.0040764907991879,9.92063506846389e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-07-02,35.115238189697266,0.0007166263509987,2.777777863518571e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-07-03,35.03142547607422,-0.0023867904062128,1.1904762008242065e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-07-07,35.19068145751953,0.0045460890980322,2.777777863518571e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-07-08,35.01466751098633,-0.0050017203203546,9.92063506846389e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-07-09,34.922481536865234,-0.0026327816504946,5.952380819334841e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-07-10,34.939239501953125,0.0004798618067904,5.952380819334841e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-07-11,35.274452209472656,0.0095941615300696,5.952380819334841e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-07-14,35.316375732421875,0.0011884953648679,5.952380819334841e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-07-15,35.57617950439453,0.0073564675475503,7.936507759113135e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-07-16,36.94224166870117,0.0383982255356536,7.142856835372857e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-07-17,37.31937026977539,0.0102086008871988,2.777777863518571e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-07-18,37.45344543457031,0.0035926427435863,3.9682538795565474e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-07-21,37.57915878295898,0.0033565229294667,5.158730265167024e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-07-22,37.570777893066406,-0.0002230196248131,7.936507759113135e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-07-23,37.60430908203125,0.0008924805618952,7.936507759113135e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-07-24,37.21042251586914,-0.0104745061344664,7.936507759113135e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-07-25,37.29423141479492,0.0022522963529918,7.936507759113135e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-07-28,36.85005187988281,-0.0119101404711051,9.92063506846389e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-07-29,36.782997131347656,-0.0018196649696377,1.1111111454074327e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-07-30,36.523197174072266,-0.0070630448178998,1.1111111454074327e-06,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-07-31,36.17120742797852,-0.0096374297248987,7.142856835372857e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-08-01,35.9197883605957,-0.0069508066017267,7.142856835372857e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
2014-08-04,36.347206115722656,0.0118992281033547,5.952380819334841e-07,0.0,,0.008850862959138514,0,0.0,0.0847772277227722,0.008850862959138514,2,2,-0.6
