Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm
2019-04-15,29810.720703125,-0.003311262386461,9.365078948792958e-05,0.0,,0.03930635838150289,0.0,0.0
2019-04-16,30129.869140625,0.0107058276342357,9.436508019765218e-05,0.0,,0.03930635838150289,0.0,0.0
2019-04-17,30124.6796875,-0.0001722361654071,9.444444898575072e-05,0.0,,0.03930635838150289,0.0,0.0
2019-04-18,29963.259765625,-0.0053583946302333,9.384920672764854e-05,0.0,,0.03930635838150289,0.0,0.0
2019-04-23,29963.240234375,-6.518399584543033e-07,9.484127400413393e-05,0.0,,0.03930635838150289,0.0,0.0
2019-04-24,29805.830078125,-0.0052534423853602,9.424603174603177e-05,0.0,,0.03930635838150289,0.0,0.0
2019-04-25,29549.80078125,-0.0085899066123611,9.384920672764854e-05,0.0,,0.03930635838150289,0.0,0.0
2019-04-26,29605.009765625,0.0018683369401946,9.365078948792958e-05,0.0,,0.03930635838150289,0.0,0.0
2019-04-29,29892.810546875,0.0097213540386726,9.365078948792958e-05,0.0,,0.03930635838150289,0.0,0.0
2019-04-30,29699.109375,-0.0064798581441934,9.396825517926896e-05,0.0,,0.03930635838150289,0.0,0.0
2019-05-02,29944.1796875,0.0082517731224052,9.41666629579332e-05,0.0,,0.03930635838150289,0.0,0.0
2019-05-03,30081.55078125,0.0045875724492578,9.396825517926896e-05,0.0,,0.03930635838150289,0.0,0.0
2019-05-06,29209.8203125,-0.0289789072075816,9.376983793955e-05,0.0,,0.30864197530864196,0.0,0.40505729345356817
2019-05-07,29363.01953125,0.0052447847029186,9.396825517926896e-05,0.0,,0.30864197530864196,0.0,0.4268801445867507
2019-05-08,29003.19921875,-0.0122541999509639,9.404761450631278e-05,0.0,,0.30864197530864196,0.0,0.43829767712570233
2019-05-09,28311.0703125,-0.0238638813956273,9.404761450631278e-05,0.0,,0.7647058823529411,0.0,0.6416655659419409
2019-05-10,28550.240234375,0.0084479293518409,9.404761450631278e-05,1.0,,0.5373059012237509,1.0,0.6795070759283426
2019-05-14,28122.01953125,-0.0149988476317413,9.337301292116682e-05,1.0,,0.4545454545454546,1.0,0.6713993531295563
2019-05-15,28268.7109375,0.0052162472217542,9.325396446954637e-05,1.0,,0.4545454545454546,1.0,0.6713993531295563
2019-05-16,28275.0703125,0.0002249616197236,9.277778012411937e-05,1.0,,0.6896551724137931,1.0,0.7145791507698147
2019-05-17,27946.4609375,-0.0116218764929021,9.246031443277996e-05,1.0,,0.4545454545454546,1.0,0.672329076734868
2019-05-20,27787.609375,-0.005684138784344,9.206348941439676e-05,1.0,,0.262715183590465,1.0,0.6215351619472007
2019-05-21,27657.240234375,-0.0046916285192309,9.246031443277996e-05,1.0,,0.0,1.0,0.3083016232181439
2019-05-22,27705.939453125,0.0017608126601682,9.206348941439676e-05,1.0,,0.0,1.0,0.3083016232181439
2019-05-23,27267.130859375,-0.0158380694685488,9.138888782925076e-05,0.0,,0.30864197530864196,0.0,0.3493302821499654
2019-05-24,27353.9296875,0.0031832769121418,9.07936550322033e-05,0.0,,0.04363636363636364,0.0,0.09759493512508129
2019-05-27,27288.08984375,-0.0024069610656375,9.07936550322033e-05,0.0,,0.04363636363636364,0.0,0.07486999001340096
2019-05-28,27390.810546875,0.0037643053696017,9.119048005058652e-05,0.0,,0.03930635838150289,0.0,0.0
2019-05-29,27235.7109375,-0.0056624687724947,9.119048005058652e-05,0.0,,0.03930635838150289,0.0,0.0
2019-05-30,27114.880859375,-0.0044364576493809,9.166666439601352e-05,0.0,,0.03930635838150289,0.0,0.0
2019-05-31,26901.08984375,-0.007884637839044,9.099206281086756e-05,0.0,,0.03930635838150289,0.0,0.0
2019-06-03,26893.859375,-0.0002687797703363,9.047618934086392e-05,0.0,,0.03930635838150289,0.0,0.0
2019-06-04,26761.51953125,-0.0049208200989189,9.107143159896608e-05,0.0,,0.03930635838150289,0.0,0.0
2019-06-05,26895.439453125,0.0050041972287342,9.067460658058287e-05,0.0,,0.03930635838150289,0.0,0.0
2019-06-06,26965.279296875,0.0025967169590859,8.948413152543324e-05,0.0,,0.03930635838150289,0.0,0.0
2019-06-10,27578.640625,0.0227463369235743,8.809523923056466e-05,0.0,,0.03930635838150289,0.0,0.0
2019-06-11,27789.33984375,0.0076399421427248,8.78174626638019e-05,0.0,,0.03930635838150289,0.0,0.0
2019-06-12,27308.4609375,-0.0173044379230963,8.591269689892968e-05,0.0,,0.03930635838150289,0.0,0.0
2019-06-13,27294.7109375,-0.0005035069545468,8.4920639083499e-05,0.0,,0.03930635838150289,0.0,0.0
2019-06-14,27118.349609375,-0.0064613737265375,8.432539682539683e-05,0.0,,0.03930635838150289,0.0,0.0
2019-06-17,27227.16015625,0.0040124324836265,8.484127029540047e-05,0.0,,0.03930635838150289,0.0,0.0
2019-06-18,27498.76953125,0.009975677721852,8.603174535055008e-05,0.0,,0.03930635838150289,0.0,0.0
2019-06-19,28202.140625,0.0255782751643007,8.432539682539683e-05,0.0,,0.03930635838150289,0.0,0.0
2019-06-20,28550.4296875,0.0123497385227295,8.246032018510122e-05,0.0,,0.03930635838150289,0.0,0.0
2019-06-21,28473.7109375,-0.002687131186456,8.154762169671437e-05,0.0,,0.03930635838150289,0.0,0.0
2019-06-24,28513.0,0.0013798363896522,8.16666701483348e-05,0.0,,0.03930635838150289,0.0,0.0
2019-06-25,28185.98046875,-0.0114691379809209,8.265872796376547e-05,0.0,,0.04363636363636364,0.0,0.03020772457511667
2019-06-26,28221.98046875,0.0012772307154584,8.305555298214868e-05,0.0,,0.03930635838150289,0.0,0.0
2019-06-27,28621.419921875,0.0141534876890476,8.2738096751864e-05,0.0,,0.03930635838150289,0.0,0.0
2019-06-28,28542.619140625,-0.0027532100596369,8.075397165994795e-05,0.0,,0.03930635838150289,0.0,0.0
2019-07-02,28875.560546875,0.0116647110978025,8.523809531378367e-05,0.0,,0.03930635838150289,0.0,0.0
2019-07-03,28855.140625,-0.0007071697133584,8.531746410188223e-05,0.0,,0.03930635838150289,0.0,0.0
2019-07-04,28795.76953125,-0.0020575569019601,8.531746410188223e-05,0.0,,0.03930635838150289,0.0,0.0
2019-07-05,28774.830078125,-0.0007271711597176,8.583333757188585e-05,0.0,,0.03930635838150289,0.0,0.0
2019-07-08,28331.689453125,-0.0154002864238242,8.64285703689333e-05,0.0,,0.03930635838150289,0.0,0.0
2019-07-09,28116.279296875,-0.0076031525266574,8.710317195407928e-05,0.0,,0.03930635838150289,0.0,0.0
2019-07-10,28204.689453125,0.0031444472192245,8.452381406511579e-05,0.0,,0.03930635838150289,0.0,0.0
2019-07-11,28431.80078125,0.0080522541651255,8.325397022186763e-05,0.0,,0.03930635838150289,0.0,0.0
2019-07-12,28471.619140625,0.0014004867184234,8.293650453052823e-05,0.0,,0.03930635838150289,0.0,0.0
2019-07-15,28554.880859375,0.0029243759667745,8.2738096751864e-05,0.0,,0.03930635838150289,0.0,0.0
2019-07-16,28619.619140625,0.002267152910524,8.345237800053192e-05,0.0,,0.03930635838150289,0.0,0.0
2019-07-17,28593.169921875,-0.0009241638968023,8.226190294538226e-05,0.0,,0.03930635838150289,0.0,0.0
2019-07-18,28461.66015625,-0.0045993419402019,7.9880952835083e-05,0.0,,0.03930635838150289,0.0,0.0
2019-07-19,28765.400390625,0.010671908550222,7.9880952835083e-05,0.0,,0.03930635838150289,0.0,0.0
2019-07-22,28371.259765625,-0.013701899492018,8.035714664156477e-05,0.0,,0.03930635838150289,0.0,0.0
2019-07-23,28466.48046875,0.0033562381054497,8.06746028718494e-05,0.0,,0.03930635838150289,0.0,0.0
2019-07-24,28524.0390625,0.0020219778772154,8.095237943861221e-05,0.0,,0.03930635838150289,0.0,0.0
2019-07-25,28594.30078125,0.0024632457765201,8.174602947537861e-05,0.0,,0.03930635838150289,0.0,0.0
2019-07-26,28397.740234375,-0.0068741162226246,8.186507792699906e-05,0.0,,0.03930635838150289,0.0,0.0
2019-07-29,28106.41015625,-0.0102589176364233,8.13492044569954e-05,0.0,,0.03930635838150289,0.0,0.0
2019-07-30,28146.5,0.0014263594506425,8.095237943861221e-05,0.0,,0.03930635838150289,0.0,0.0
2019-07-31,27777.75,-0.0131010960510187,8.055555442022898e-05,0.0,,0.03930635838150289,0.0,0.0
2019-08-01,27565.69921875,-0.0076338357588358,8.055555442022898e-05,0.0,,0.04054054054054054,0.0,0.0014380386242601078
2019-08-02,26918.580078125,-0.0234755206276369,7.936507936507937e-05,0.0,,0.17391304347826086,0.0,0.2708383961716564
2019-08-05,26151.3203125,-0.0285029805954921,7.749999799425638e-05,0.0,,0.6,0.0,0.5765197957860241
2019-08-06,25976.240234375,-0.0066948848483689,7.916666685588778e-05,0.0,,0.3125,0.0,0.5183862206271403
2019-08-07,25997.029296875,0.000800310680546,7.809524025235857e-05,0.0,,0.3125,0.0,0.5183862206271403
2019-08-08,26120.76953125,0.0047597836261188,7.817460430992973e-05,0.0,,0.3125,0.0,0.5183862206271403
2019-08-09,25939.30078125,-0.0069472972372769,7.738095427316333e-05,0.0,,0.3125,0.0,0.51808722562533
2019-08-12,25824.720703125,-0.0044172385019654,7.650793544829838e-05,0.0,,0.5238095238095238,0.0,0.5356172457982947
2019-08-13,25281.30078125,-0.0210426253248594,7.757936678235492e-05,0.0,,0.5238095238095238,0.0,0.5476613944841635
2019-08-14,25302.279296875,0.0008298036484166,7.571428541153195e-05,0.0,,0.7647058823529411,0.0,0.6213114492175884
2019-08-15,25495.4609375,0.0076349501307124,7.313492279204111e-05,1.0,,0.5523505517090421,1.0,0.6796737699764731
2019-08-16,25734.220703125,0.009364795020192,7.234126802474734e-05,1.0,,0.08695652173913049,1.0,0.5565081705106303
2019-08-19,26291.83984375,0.0216683903918366,7.353174781042433e-05,1.0,,0.0,1.0,0.11329774984264375
2019-08-20,26231.5390625,-0.0022935169850555,7.539682445071991e-05,0.0,,0.04363636363636364,0.0,0.10525442170963535
2019-08-21,26270.0390625,0.0014676988608357,7.650793544829838e-05,0.0,,0.04363636363636364,0.0,0.10553668974342531
2019-08-22,26048.720703125,-0.0084247442056881,7.690476046668159e-05,0.0,,0.04363636363636364,0.0,0.10508624219496551
2019-08-23,26179.330078125,0.0050140418214217,7.579364946910313e-05,0.0,,0.04363636363636364,0.0,0.11387645502862218
2019-08-26,25680.330078125,-0.0190608391624564,7.670634795749e-05,0.0,,0.30864197530864196,0.0,0.32999985130391446
2019-08-27,25664.0703125,-0.0006331603050091,7.710317297587319e-05,0.0,,0.04363636363636364,0.0,0.05075474133747134
2019-08-28,25615.48046875,-0.0018933023155852,7.698412925478012e-05,0.0,,0.04363636363636364,0.0,0.05622834330772042
2019-08-29,25703.5,0.0034361850583821,7.698412925478012e-05,0.0,,0.04363636363636364,0.0,0.07413033612524433
2019-08-30,25724.73046875,0.0008259757912345,7.670634795749e-05,0.0,,0.04363636363636364,0.0,0.09420753677020777
2019-09-02,25626.55078125,-0.0038165487338833,7.670634795749e-05,0.0,,0.04363636363636364,0.0,0.11429810510778182
2019-09-03,25527.849609375,-0.0038515199613682,7.579364946910313e-05,0.0,,0.058823529411764705,0.0,0.1351709687327607
2019-09-04,26523.23046875,0.0389919587668461,7.559523695991153e-05,0.0,,0.08045977011494253,0.0,0.14924539654961544
2019-09-05,26515.529296875,-0.0002903557273716,7.619047448748634e-05,0.0,,0.08045977011494253,0.0,0.1636093470420641
2019-09-06,26690.759765625,0.0066085978065182,7.579364946910313e-05,0.0,,0.12976602393845915,0.0,0.17971921172205807
2019-09-09,26681.400390625,-0.0003506597445027,7.571428541153195e-05,0.0,,0.14516129032258066,0.0,0.19559071212530643
2019-09-10,26683.6796875,8.542643345665901e-05,7.591269792072356e-05,0.0,,0.14516129032258066,0.0,0.2131758027828612
2019-09-11,27159.060546875,0.0178154161998014,7.591269792072356e-05,0.0,,0.14516129032258066,0.0,0.22779606538596786
2019-09-12,27087.630859375,-0.002630050011366,7.519841194152831e-05,0.0,,0.14516129032258066,0.0,0.24206323539822217
2019-09-13,27352.689453125,0.0097852261471682,7.539682445071991e-05,0.0,,0.14516129032258066,0.0,0.22924461037649088
2019-09-16,27124.55078125,-0.0083406303524912,7.718254176397175e-05,0.0,,0.17391304347826086,0.0,0.26699680086096356
2019-09-17,26790.240234375,-0.0123250169033617,7.690476046668159e-05,0.0,,0.30864197530864196,0.0,0.2785435282885129
2019-09-18,26754.119140625,-0.0013482930139481,7.46031744139535e-05,0.0,,0.30864197530864196,0.0,0.2911695166586292
2019-09-19,26468.94921875,-0.0106589164971603,7.472222286557397e-05,0.0,,0.30864197530864196,0.0,0.3063882479002977
2019-09-20,26435.669921875,-0.0012572957316879,7.341269935880388e-05,0.0,,0.30864197530864196,0.0,0.3222347800138414
2019-09-23,26222.400390625,-0.0080674910785416,7.321428684961227e-05,0.0,,0.30864197530864196,0.0,0.33936694648180943
2019-09-24,26281.0,0.0022347156820909,7.46031744139535e-05,0.0,,0.30864197530864196,0.0,0.3571495044209305
2019-09-25,25945.349609375,-0.0127715988974924,7.321428684961227e-05,0.0,,0.30864197530864196,0.0,0.37666675252494564
2019-09-26,26041.9296875,0.0037224427336335,7.023809448121085e-05,0.0,,0.30864197530864196,0.0,0.39339264294326437
2019-09-27,25954.810546875,-0.0033453412120537,6.865079440767803e-05,0.0,,0.30864197530864196,0.0,0.41293188188491925
2019-09-30,26092.26953125,0.0052960889129491,7.023809448121085e-05,0.0,,0.30864197530864196,0.0,0.42946097595633503
2019-10-02,26042.689453125,-0.001900182660064,6.884920691686963e-05,0.0,,0.30864197530864196,0.0,0.448349553779408
2019-10-03,26110.310546875,0.0025965480205765,6.607142705765981e-05,0.0,,0.3125,0.0,0.4675310053329862
2019-10-04,25821.029296875,-0.0110791960700988,6.567460203927661e-05,0.0,,0.3125,0.0,0.4896851669346036
2019-10-08,25893.400390625,0.0028027966243298,6.567460203927661e-05,0.0,,0.3125,0.0,0.50988475844159
2019-10-09,25682.810546875,-0.0081329543657096,6.460317543574742e-05,0.0,,0.5238095238095238,0.0,0.5283228572197451
2019-10-10,25707.9296875,0.0009780526387155,6.480158794493902e-05,0.0,,0.5238095238095238,0.0,0.5463535184940649
2019-10-11,26308.439453125,0.0233589313851665,6.440476292655581e-05,0.0,,0.3125,0.0,0.5122910239933159
2019-10-14,26521.849609375,0.0081118515839848,6.420635041736421e-05,0.0,,0.3125,0.0,0.5205806043624376
2019-10-15,26503.9296875,-0.0006756663708954,6.420635041736421e-05,0.0,,0.3125,0.0,0.5151263093382664
2019-10-16,26664.279296875,0.006050031495919,6.408730196574378e-05,0.0,,0.3125,0.0,0.5130778274898319
2019-10-17,26848.490234375,0.0069085286517227,6.448412698412699e-05,0.0,,0.30864197530864196,0.0,0.42173539973847823
2019-10-18,26719.580078125,-0.0048013931183717,6.448412698412699e-05,0.0,,0.5238095238095238,0.0,0.5305235243305344
2019-10-21,26725.6796875,0.000228282381578,6.448412698412699e-05,0.0,,0.30864197530864196,0.0,0.44142030300069424
2019-10-22,26786.19921875,0.0022644711737043,6.408730196574378e-05,0.0,,0.30864197530864196,0.0,0.429746454745225
2019-10-23,26566.73046875,-0.0081933516661958,6.408730196574378e-05,0.0,,0.30864197530864196,0.0,0.4333765616220584
2019-10-24,26797.94921875,0.0087033197506927,6.440476292655581e-05,0.0,,0.30864197530864196,0.0,0.4316421393621553
2019-10-25,26667.390625,-0.004871962129798,6.448412698412699e-05,0.0,,0.30864197530864196,0.0,0.4035473619943387
2019-10-28,26891.259765625,0.0083948648659732,6.369047694736057e-05,0.0,,0.30864197530864196,0.0,0.3967910215038327
2019-10-29,26786.759765625,-0.0038860209938391,6.329365192897736e-05,0.0,,0.3125,0.0,0.5139801578328922
2019-10-30,26667.7109375,-0.0044443161161199,6.329365192897736e-05,0.0,,0.3125,0.0,0.5164059397090148
2019-10-31,26906.720703125,0.0089625152374404,5.944444546623834e-05,0.0,,0.3125,0.0,0.5129759672702527
2019-11-01,27100.759765625,0.0072115463136859,5.892857199623472e-05,0.0,,0.3125,0.0,0.5075660829129736
2019-11-04,27547.30078125,0.0164770663068789,5.964285797542996e-05,0.0,,0.3125,0.0,0.49556654372299536
2019-11-05,27683.400390625,0.004940578768706,6.023809550300477e-05,0.0,,0.30864197530864196,0.0,0.37474558819124126
2019-11-06,27688.640625,0.0001892915718826,6.011904705138434e-05,0.0,,0.30864197530864196,0.0,0.3590806031561429
2019-11-07,27847.23046875,0.0057276139301258,6.023809550300477e-05,0.0,,0.30864197530864196,0.0,0.35024816881972964
2019-11-08,27651.140625,-0.0070416282139816,5.992063454219273e-05,0.0,,0.30864197530864196,0.0,0.34846000961794665
2019-11-11,26926.55078125,-0.0262046999643437,6.003968299381317e-05,0.0,,0.30864197530864196,0.0,0.4350631722683507
2019-11-12,27065.279296875,0.0051521086659789,6.083333303057959e-05,0.0,,0.30864197530864196,0.0,0.3692176262864734
2019-11-13,26571.4609375,-0.0182454558831032,6.091269708815076e-05,0.0,,0.3125,0.0,0.4770415011202958
2019-11-14,26323.689453125,-0.0093247219246919,6.063492052138797e-05,0.0,,0.3125,0.0,0.46330712545323627
2019-11-15,26326.66015625,0.0001128528404155,6.063492052138797e-05,0.0,,0.30864197530864196,0.0,0.4231094913955705
2019-11-18,26681.08984375,0.0134627668453364,6.043650801219637e-05,0.0,,0.30864197530864196,0.0,0.4343241728253163
2019-11-19,27093.80078125,0.0154682938334573,6.051587206976755e-05,0.0,,0.30864197530864196,0.0,0.4314527687325333
2019-11-20,26889.609375,-0.0075364622298141,6.031745956057594e-05,0.0,,0.30864197530864196,0.0,0.43138001732828335
2019-11-21,26466.880859375,-0.0157208871921368,6.071428457895915e-05,0.0,,0.30864197530864196,0.0,0.4373635585380883
2019-11-22,26595.080078125,0.0048437599969242,6.123015804896279e-05,0.0,,0.3125,0.0,0.48703256572391757
2019-11-25,26993.0390625,0.0149636317396286,6.130952210653396e-05,0.0,,0.30864197530864196,0.0,0.40071501107161955
2019-11-26,26913.919921875,-0.0029310942143938,6.210317687382774e-05,0.0,,0.30864197530864196,0.0,0.40223251663660253
2019-11-27,26954.0,0.0014891951169262,6.210317687382774e-05,0.0,,0.30864197530864196,0.0,0.4016195564594427
2019-11-28,26893.73046875,-0.0022360143670697,6.210317687382774e-05,0.0,,0.30864197530864196,0.0,0.398835881805899
2019-11-29,26346.490234375,-0.020348245663088,6.111110959734234e-05,0.0,,0.30864197530864196,0.0,0.3986447557328465
2019-12-02,26444.720703125,0.0037284081437851,6.10317455397712e-05,0.0,,0.30864197530864196,0.0,0.3955923506323633
2019-12-03,26391.30078125,-0.0020200599762313,6.10317455397712e-05,0.0,,0.30864197530864196,0.0,0.3919841779814037
2019-12-04,26062.560546875,-0.0124563861819405,5.944444546623834e-05,0.0,,0.30864197530864196,0.0,0.38878251882675574
2019-12-05,26217.0390625,0.0059272194436599,5.924603295704674e-05,0.0,,0.30864197530864196,0.0,0.38611975049807956
2019-12-06,26498.369140625,0.0107308105028307,5.873015948704311e-05,0.0,,0.30864197530864196,0.0,0.3783372938618901
2019-12-09,26494.73046875,-0.0001373168233747,5.944444546623834e-05,0.0,,0.30864197530864196,0.0,0.3715576110262231
2019-12-10,26436.619140625,-0.0021933164480967,6.011904705138434e-05,0.0,,0.30864197530864196,0.0,0.36391164522203034
2019-12-11,26645.4296875,0.0078985344443731,6.031745956057594e-05,0.0,,0.30864197530864196,0.0,0.3558912793519098
2019-12-12,26994.140625,0.013087082534968,6.071428457895915e-05,0.0,,0.30864197530864196,0.0,0.345092901402253
2019-12-13,27687.759765625,0.0256951740105635,6.043650801219637e-05,0.0,,0.30864197530864196,0.0,0.33049771984339005
2019-12-16,27508.08984375,-0.006489146229088,6.051587206976755e-05,0.0,,0.30864197530864196,0.0,0.3151057548342884
2019-12-17,27843.7109375,0.012200814220703,6.071428457895915e-05,0.0,,0.30864197530864196,0.0,0.28600532062365736
2019-12-18,27884.2109375,0.0014545474951563,6.023809550300477e-05,0.0,,0.17391304347826086,0.0,0.26138646905854074
2019-12-19,27800.490234375,-0.003002441177649,6.083333303057959e-05,0.0,,0.14516129032258066,0.0,0.2334301363215042
2019-12-20,27871.349609375,0.0025488534339723,6.063492052138797e-05,0.0,,0.08045977011494253,0.0,0.16812365741727314
2019-12-23,27906.41015625,0.0012579422010912,6.031745956057594e-05,0.0,,0.08045977011494253,0.0,0.15975958408948868
2019-12-24,27864.2109375,-0.0015121693730481,6.10317455397712e-05,0.0,,0.09090909090909091,0.0,0.17719884459060703
2019-12-27,28225.419921875,0.0129631872650259,6.023809550300477e-05,0.0,,0.058823529411764705,0.0,0.126645509070058
2019-12-30,28319.390625,0.0033292933598543,5.912698450542632e-05,0.0,,0.04363636363636364,0.0,0.09002894786922351
2019-12-31,28189.75,-0.0045778041878328,5.972222203300113e-05,0.0,,0.04363636363636364,0.0,0.11125244448010273
2020-01-02,28543.51953125,0.0125495802995769,5.932539701461792e-05,0.0,,0.05942773294203962,0.0,0.10388110833949811
2020-01-03,28451.5,-0.0032238326864091,5.845238292028033e-05,0.0,,0.07777777777777778,0.0,0.1418067696632715
2020-01-06,28226.189453125,-0.0079191096031843,5.904762044785515e-05,0.0,,0.05942773294203962,0.0,0.13499641266951914
2020-01-07,28322.060546875,0.0033965298046769,5.952380952380952e-05,0.0,,0.05942773294203962,0.0,0.12806517549563465
2020-01-08,28087.919921875,-0.0082670759287616,5.924603295704674e-05,0.0,,0.05942773294203962,0.0,0.12105482820361502
2020-01-09,28561.0,0.0168428306346943,5.952380952380952e-05,0.0,,0.05942773294203962,0.0,0.10698939437454369
2020-01-10,28638.19921875,0.0027029592363712,5.944444546623834e-05,0.0,,0.05942773294203962,0.0,0.09202190053041015
2020-01-13,28954.939453125,0.0110600611426581,5.992063454219273e-05,0.0,,0.05942773294203962,0.0,0.07367863827493436
2020-01-14,28885.140625,-0.0024106017640961,6.071428457895915e-05,0.0,,0.05942773294203962,0.0,0.059935231874714834
2020-01-15,28773.58984375,-0.003861874266018,5.984127048462156e-05,0.0,,0.05942773294203962,0.0,0.04810988183834741
2020-01-16,28883.0390625,0.0038038082611291,6.023809550300477e-05,0.0,,0.05942773294203962,0.0,0.038900186487138555
2020-01-17,29056.419921875,0.0060028606754234,6.043650801219637e-05,0.0,,0.05942773294203962,0.0,0.029457980426939034
2020-01-20,28795.91015625,-0.0089656525588989,6.043650801219637e-05,0.0,,0.05942773294203962,0.0,0.02141320116202383
2020-01-21,27985.330078125,-0.0281491390175444,5.964285797542996e-05,0.0,,0.24,0.0,0.4103928485487504
2020-01-22,28341.0390625,0.0127105516848287,6.003968299381317e-05,0.0,,0.24,0.0,0.4191608506315063
2020-01-23,27909.119140625,-0.0152400877371677,6.011904705138434e-05,0.0,,0.2808988764044944,0.0,0.48306058078556185
2020-01-24,27949.640625,0.0014519083949164,5.912698450542632e-05,0.0,,0.2808988764044944,0.0,0.48306058078556185
2020-01-29,27160.630859375,-0.0282296926894743,6.031745956057594e-05,0.0,,0.826974072039081,0.0,0.7650248840490904
2020-01-30,26449.130859375,-0.0261960041975392,6.063492052138797e-05,1.0,,0.6326530612244898,1.0,0.8990462591153214
2020-01-31,26312.630859375,-0.0051608501135914,5.992063454219273e-05,1.0,,0.6326530612244898,1.0,0.8885103129027159
2020-02-03,26356.98046875,0.0016854874608327,6.023809550300477e-05,1.0,,0.6326530612244898,1.0,0.8885103129027159
2020-02-04,26675.98046875,0.0121030555976706,6.10317455397712e-05,1.0,,0.6326530612244898,1.0,0.8885103129027159
2020-02-05,26786.740234375,0.0041520410376201,6.031745956057594e-05,1.0,,0.6326530612244898,1.0,0.9561806435812596
2020-02-06,27493.69921875,0.0263921245433129,6.071428457895915e-05,1.0,,0.6326530612244898,1.0,0.7742197179844
2020-02-07,27404.26953125,-0.0032527339005371,6.023809550300477e-05,1.0,,0.6326530612244898,1.0,0.7481678366579987
2020-02-10,27241.33984375,-0.0059454125319489,6.031745956057594e-05,1.0,,0.6326530612244898,1.0,0.7070854183814326
2020-02-11,27583.880859375,0.0125743086643217,6.10317455397712e-05,1.0,,0.6326530612244898,1.0,0.7070854183814326
2020-02-12,27823.66015625,0.0086927324729038,6.091269708815076e-05,1.0,,0.0,1.0,0.31119438186232135
2020-02-13,27730.0,-0.0033662054425632,6.130952210653396e-05,1.0,,0.0,1.0,0.0
2020-02-14,27815.599609375,0.0030868953975837,6.091269708815076e-05,0.0,,0.05942773294203962,0.0,0.0
2020-02-17,27959.599609375,0.0051769511361339,6.091269708815076e-05,0.0,,0.05942773294203962,0.0,0.0
2020-02-18,27530.19921875,-0.0153578876888144,6.091269708815076e-05,0.0,,0.05942773294203962,0.0,0.0
2020-02-19,27655.810546875,0.0045626741429263,6.123015804896279e-05,0.0,,0.05942773294203962,0.0,0.0
2020-02-20,27609.16015625,-0.001686820588604,6.10317455397712e-05,0.0,,0.05942773294203962,0.0,0.0
2020-02-21,27308.810546875,-0.0108786217210236,6.023809550300477e-05,0.0,,0.05942773294203962,0.0,0.0
2020-02-24,26820.880859375,-0.0178671160599426,5.964285797542996e-05,0.0,,0.07777777777777778,0.0,0.17244170839401676
2020-02-25,26893.23046875,0.0026975105610564,5.912698450542632e-05,0.0,,0.07777777777777778,0.0,0.17244170839401676
2020-02-26,26696.490234375,-0.0073156043712789,5.865079542947194e-05,0.0,,0.07777777777777778,0.0,0.14657459906328585
2020-02-27,26778.619140625,0.0030763933958721,5.535714210025848e-05,0.0,,0.07777777777777778,0.0,0.17437231833670713
2020-02-28,26129.9296875,-0.0242241562090441,4.880952456640819e-05,0.0,,0.24,0.0,0.43053949399341407
2020-03-02,26291.6796875,0.0061902194890857,4.503968216124035e-05,0.0,,0.24,0.0,0.43053949399341407
2020-03-03,26284.8203125,-0.0002608952749132,3.642857074737549e-05,0.0,,0.24,0.0,0.40911241571020796
2020-03-04,26222.0703125,-0.0023873094529072,2.6785714758767023e-05,0.0,,0.24,0.0,0.38774418601598226
2020-03-05,26767.869140625,0.0208144826712946,2.361111224643768e-05,0.0,,0.24,0.0,0.4040072775014395
2020-03-06,26146.669921875,-0.023206898370824,1.6468253637117052e-05,0.0,,0.7446848617286825,0.0,0.6034313939611543
2020-03-09,25040.4609375,-0.042307834522725,1.3095238615596102e-05,1.0,,0.7010309278350515,1.0,1.0
2020-03-10,25392.509765625,0.0140591991898111,1.547618990852719e-05,1.0,,0.7010309278350515,1.0,1.0
2020-03-11,25231.609375,-0.006336529634531,1.4603174631557764e-05,1.0,,0.7010309278350515,1.0,1.0
2020-03-12,24309.0703125,-0.0365628307251011,1.0833333409021768e-05,1.0,,0.7010309278350515,1.0,1.0
2020-03-13,24032.91015625,-0.0113603750657628,9.642857171240303e-06,1.0,,0.7010309278350515,1.0,1.0
2020-03-16,23063.5703125,-0.0403338520989691,7.341269935880387e-06,1.0,,0.7010309278350515,1.0,1.0
2020-03-17,23263.73046875,0.0086786283969884,6.547619307798051e-06,1.0,,0.7010309278350515,1.0,1.0
2020-03-18,22291.8203125,-0.0417779150921456,1.1904762008242065e-07,1.0,,0.7010309278350515,1.0,1.0
2020-03-19,21709.130859375,-0.0261391597885014,-1.1111111454074327e-06,1.0,,0.7010309278350515,1.0,1.0
2020-03-20,22805.0703125,0.050482880232477,-1.309523802428016e-06,1.0,,0.7010309278350515,1.0,1.0
2020-03-23,21696.130859375,-0.0486268815631392,-1.5873015518226308e-06,1.0,,0.7010309278350515,1.0,1.0
2020-03-24,22663.490234375,0.0445867229170955,-1.309523802428016e-06,1.0,,0.6326530612244898,1.0,0.9951981729487838
2020-03-25,23527.189453125,0.0381097178686087,-2.777777789604095e-06,1.0,,0.6326530612244898,1.0,0.9767287295543671
2020-03-26,23352.33984375,-0.0074318103198585,-4.166666536577163e-06,1.0,,0.6326530612244898,1.0,0.9647216390823302
