Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2011-12-09,1874.75,-0.019682185307455,1.9841269397782539e-07,1.0,,0.7613636363636364,1,0.6963977317627768,0.2307692307692307,0.23863636363636365,3,3,-0.09639773176277677
2011-12-12,1899.760009765625,0.0133404506017469,1.9841269397782539e-07,1.0,,0.7613636363636364,1,0.6794581216517348,0.1481481481481481,0.23863636363636365,3,3,-0.07945812165173483
2011-12-13,1864.06005859375,-0.0187918215923912,1.9841269397782539e-07,1.0,,0.6818181818181819,1,0.66596970372097,0.1481481481481481,0.3181818181818182,3,3,-0.06596970372097
2011-12-14,1857.75,-0.003385115498108,1.9841269397782539e-07,1.0,,0.5945945945945945,1,0.6415677437050671,0.1481481481481481,0.40540540540540543,3,3,-0.041567743705067106
2011-12-15,1819.1099853515625,-0.0207993619423697,1.9841269397782539e-07,1.0,,0.5268817204301075,1,0.6252631759562721,0.0,0.4731182795698925,3,3,-0.025263175956272144
2011-12-16,1839.9599609375,0.0114616354996852,1.9841269397782539e-07,1.0,,0.5268817204301075,1,0.6134581195461419,0.0,0.4731182795698925,3,3,-0.013458119546141956
2011-12-19,1776.9300537109375,-0.0342561297879805,1.9841269397782539e-07,1.0,,0.5268817204301075,1,0.6082061266756322,0.0,0.4731182795698925,3,3,-0.008206126675632253
2011-12-20,1793.06005859375,0.0090774562842959,1.9841269397782539e-07,1.0,,0.5,1,0.6036663336642145,0.0,0.5,3,3,-0.0036663336642145383
2011-12-21,1848.4100341796875,0.0308690025861972,1.9841269397782539e-07,1.0,,0.28985507246376807,0,0.5950532430863587,0.0,0.7101449275362319,2,3,0.004946756913641326
2011-12-22,1847.489990234375,-0.0004977488372707,1.9841269397782539e-07,1.0,,0.07536231884057976,0,0.5887246573870963,0.0,0.9246376811594202,1,3,0.011275342612903638
2011-12-23,1867.219970703125,0.0106793436354408,1.9841269397782539e-07,0.0,,0.5573770491803278,0,0.5816553963659565,1.0,0.5573770491803278,2,2,-0.018344603634043444
2011-12-26,1856.699951171875,-0.0056340547425103,1.9841269397782539e-07,0.0,,0.5573770491803278,0,0.5787382846321676,1.0,0.5573770491803278,2,2,-0.02126171536783239
2011-12-27,1842.02001953125,-0.0079064641712085,1.9841269397782539e-07,0.0,,0.5573770491803278,0,0.5746454914264665,1.0,0.5573770491803278,2,2,-0.025354508573533496
2011-12-28,1825.1199951171875,-0.0091747235289891,1.9841269397782539e-07,0.0,,0.5573770491803278,0,0.5746417338252541,1.0,0.5573770491803278,2,2,-0.025358266174745903
2011-12-29,1825.739990234375,0.0003397010162873,1.9841269397782539e-07,0.0,,0.4090909090909091,0,0.5684029130912194,1.0,0.4090909090909091,2,2,-0.0315970869087806
2012-01-02,1826.3699951171875,0.0003450682387318,1.9841269397782539e-07,0.0,,0.4090909090909091,0,0.5671493051115428,1.0,0.4090909090909091,2,2,-0.032850694888457155
2012-01-03,1875.4100341796875,0.0268510976382709,1.9841269397782539e-07,0.0,,0.4090909090909091,0,0.5675319995877293,1.0,0.4090909090909091,2,2,-0.032468000412270714
2012-01-04,1866.219970703125,-0.0049002955668744,3.9682538795565474e-07,0.0,,0.4090909090909091,0,0.567585677611302,1.0,0.4090909090909091,2,2,-0.032414322388698014
2012-01-05,1863.739990234375,-0.0013288789680112,3.9682538795565474e-07,0.0,,0.4090909090909091,0,0.5679029786643408,1.0,0.4090909090909091,2,2,-0.03209702133565917
2012-01-06,1843.1400146484373,-0.0110530308379266,5.952380819334841e-07,0.0,,0.582089552238806,0,0.5725533145180961,1.0,0.582089552238806,2,2,-0.027446685481903876
2012-01-09,1826.489990234375,-0.0090335103582666,1.9841269397782539e-07,0.0,,0.582089552238806,0,0.5792278335195444,1.0,0.582089552238806,2,2,-0.020772166480455545
2012-01-10,1853.219970703125,0.0146346164565183,3.9682538795565474e-07,0.0,,0.582089552238806,0,0.5813039314693613,1.0,0.582089552238806,2,2,-0.018696068530638654
2012-01-11,1845.550048828125,-0.0041387002062631,5.952380819334841e-07,0.0,,0.6363636363636364,0,0.5834562356189799,1.0,0.6363636363636364,2,2,-0.01654376438102012
2012-01-12,1864.5699462890625,0.0103058150457715,7.936507759113135e-07,0.0,,0.582089552238806,0,0.5821667669900044,1.0,0.582089552238806,2,2,-0.01783323300999562
2012-01-13,1875.6800537109373,0.0059585361460889,7.936507759113135e-07,0.0,,0.582089552238806,0,0.576651232470724,1.0,0.582089552238806,2,2,-0.02334876752927595
2012-01-16,1859.27001953125,-0.008748845064072,7.936507759113135e-07,0.0,,0.582089552238806,0,0.5787965775641091,1.0,0.582089552238806,2,2,-0.021203422435890906
2012-01-17,1892.739990234375,0.018001672888569,7.936507759113135e-07,0.0,,0.582089552238806,0,0.5764499233355069,1.0,0.582089552238806,2,2,-0.023550076664493047
2012-01-18,1892.3900146484373,-0.0001849042064644,9.92063506846389e-07,0.0,,0.582089552238806,0,0.5719005841187985,1.0,0.582089552238806,2,2,-0.02809941588120146
2012-01-19,1914.969970703125,0.0119319780171649,1.5873015518226308e-06,0.0,,0.4090909090909091,0,0.565501355449558,1.0,0.4090909090909091,2,2,-0.03449864455044194
2012-01-20,1949.8900146484373,0.0182352958425193,1.5873015518226308e-06,0.0,,0.3265306122448978,0,0.5454994021163095,0.7777777777777778,0.3265306122448978,2,2,-0.05450059788369044
2012-01-25,1952.22998046875,0.0012000501580775,1.3888888948020476e-06,0.0,,0.28125,0,0.530643808392488,0.7777777777777778,0.28125,2,2,-0.06935619160751194
2012-01-26,1957.1800537109373,0.0025355994384426,1.7857143566721944e-06,0.0,,0.13513513513513514,0,0.4325705114281691,0.2888888888888888,0.13513513513513514,2,2,-0.16742948857183088
2012-01-27,1964.8299560546875,0.0039086349409935,1.984127013692778e-06,0.0,,0.09873708381171067,0,0.318007540950046,0.2597402597402597,0.09873708381171067,2,2,-0.28199245904995396
2012-01-30,1940.550048828125,-0.0123572562357079,1.7857143566721944e-06,0.0,,0.11267605633802817,0,0.4073142343219005,0.2888888888888888,0.11267605633802817,2,2,-0.19268576567809947
2012-01-31,1955.7900390625,0.0078534383813384,2.182539670713361e-06,0.0,,0.09873708381171067,0,0.289356407688301,0.2597402597402597,0.09873708381171067,2,2,-0.31064359231169897
2012-02-01,1959.239990234375,0.0017639680655745,2.182539670713361e-06,0.0,,0.06853582554517133,0,0.2777636556307227,0.2058823529411764,0.06853582554517133,2,2,-0.3222363443692773
2012-02-02,1984.300048828125,0.0127907039049117,2.9761905944536585e-06,0.0,,0.06853582554517133,0,0.2562073898503612,0.2058823529411764,0.06853582554517133,2,2,-0.3437926101496388
2012-02-03,1972.3399658203125,-0.0060273561021558,2.777777789604095e-06,0.0,,0.06853582554517133,0,0.2654255561751661,0.2058823529411764,0.06853582554517133,2,2,-0.33457444382483387
2012-02-06,1973.1300048828125,0.0004005592728388,2.579364984754532e-06,0.0,,0.053830227743271224,0,0.2451399471905283,0.2058823529411764,0.053830227743271224,2,2,-0.35486005280947164
2012-02-07,1981.5899658203125,0.0042875841513556,3.1746031036452616e-06,0.0,,0.041927409261576974,0,0.1551219543611814,0.1621621621621621,0.041927409261576974,2,2,-0.4448780456388186
2012-02-08,2003.72998046875,0.0111728536328514,2.9761905944536585e-06,0.0,,0.041927409261576974,0,0.1380574616853991,0.1621621621621621,0.041927409261576974,2,2,-0.46194253831460086
2012-02-09,2014.6199951171875,0.0054348713422402,3.373015908494825e-06,0.0,,0.041927409261576974,0,0.1243110504305035,0.1351351351351351,0.041927409261576974,2,2,-0.4756889495694965
2012-02-10,1993.7099609375,-0.0103791455611316,3.1746031036452616e-06,0.0,,0.041927409261576974,0,0.1915212792784891,0.1621621621621621,0.041927409261576974,2,2,-0.40847872072151087
2012-02-13,2005.739990234375,0.0060339916700913,3.769841222535996e-06,0.0,,0.041927409261576974,0,0.1758112989803515,0.1621621621621621,0.041927409261576974,2,2,-0.42418870101964845
2012-02-14,2002.6400146484373,-0.0015455520660858,4.365079341426725e-06,0.0,,0.053830227743271224,0,0.2159931101963307,0.2050080467472071,0.053830227743271224,2,2,-0.38400688980366926
2012-02-15,2025.3199462890625,0.0113250167153016,4.166666536577163e-06,0.0,,0.041927409261576974,0,0.1569923701622861,0.1621621621621621,0.041927409261576974,2,2,-0.4430076298377139
2012-02-16,1997.449951171875,-0.013760786372668,3.769841222535996e-06,0.0,,0.053830227743271224,0,0.2004059024345523,0.2,0.053830227743271224,2,2,-0.39959409756544767
2012-02-17,2023.469970703125,0.0130266190229118,2.9761905944536585e-06,0.0,,0.041927409261576974,0,0.1787607300948463,0.1621621621621621,0.041927409261576974,2,2,-0.4212392699051537
2012-02-20,2024.9000244140625,0.0007067333499595,2.9761905944536585e-06,0.0,,0.041927409261576974,0,0.1632484254958808,0.1621621621621621,0.041927409261576974,2,2,-0.43675157450411917
2012-02-21,2024.239990234375,-0.0003259588975897,2.777777789604095e-06,0.0,,0.041927409261576974,0,0.1554731558395718,0.1621621621621621,0.041927409261576974,2,2,-0.4445268441604282
2012-02-22,2028.6500244140625,0.0021786123191731,3.1746031036452616e-06,0.0,,0.041927409261576974,0,0.1307190931680615,0.1351351351351351,0.041927409261576974,2,2,-0.46928090683193846
2012-02-23,2007.800048828125,-0.0102777587730834,3.373015908494825e-06,0.0,,0.041927409261576974,0,0.1395119431551772,0.1621621621621621,0.041927409261576974,2,2,-0.46048805684482275
2012-02-24,2019.8900146484373,0.0060214989173692,3.571428713344389e-06,0.0,,0.041927409261576974,0,0.1197029506729618,0.1351351351351351,0.041927409261576974,2,2,-0.4802970493270382
2012-02-27,1991.1600341796875,-0.0142235370541946,3.96825402738556e-06,0.0,,0.041927409261576974,0,0.1017845348241675,0.1351351351351351,0.041927409261576974,2,2,-0.4982154651758325
2012-02-28,2003.68994140625,0.006292767538258,3.769841222535996e-06,0.0,,0.041927409261576974,0,0.0781629375619963,0.1224489795918367,0.041927409261576974,2,2,-0.5218370624380037
2012-02-29,2030.25,0.013255573152755,2.9761905944536585e-06,0.0,,0.02120141342756184,0,0.0555441237216694,0.1224489795918367,0.02120141342756184,2,2,-0.5444558762783306
2012-03-02,2034.6300048828125,0.0021573721870766,2.3809523277339444e-06,0.0,,0.019736842105263157,0,0.0225341466289513,0.0571428571428571,0.019736842105263157,2,2,-0.5774658533710487
2012-03-05,2016.06005859375,-0.009126940153491,2.3809523277339444e-06,0.0,,0.018867924528301886,0,0.0014757142574595,0.0509065550906555,0.018867924528301886,2,2,-0.5985242857425405
2012-03-06,2000.3599853515625,-0.0077875027458946,2.777777789604095e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-03-07,1982.1500244140625,-0.0091033419338767,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-03-08,2000.760009765625,0.0093887874895159,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-03-09,2018.300048828125,0.0087666881469481,3.1746031036452616e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-03-12,2002.5,-0.007828394414051,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-03-13,2025.0400390625,0.0112559495942572,3.1746031036452616e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-03-14,2045.0799560546875,0.0098960596361665,3.1746031036452616e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-03-15,2043.760009765625,-0.0006454252730582,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-03-16,2034.43994140625,-0.0045602557613619,3.1746031036452616e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-03-19,2047.0,0.0061737180528751,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-03-20,2042.1500244140625,-0.0023693090307461,3.769841222535996e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-03-21,2027.22998046875,-0.0073060469441237,3.373015908494825e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-03-22,2026.1199951171875,-0.0005475379519129,2.777777789604095e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-03-23,2026.8299560546875,0.0003504041908726,2.777777789604095e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-03-26,2019.18994140625,-0.0037694403645528,2.777777789604095e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-03-27,2039.760009765625,0.0101872874550124,3.1746031036452616e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-03-28,2031.739990234375,-0.0039318446743014,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-03-29,2014.4100341796875,-0.0085296131089531,2.182539670713361e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-03-30,2014.0400390625,-0.0001836741829664,2.579364984754532e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-04-02,2029.2900390625,0.0075718454967252,2.3809523277339444e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-04-03,2049.280029296875,0.0098507309697386,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-04-04,2018.6099853515625,-0.0149662532727826,2.777777789604095e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-04-05,2028.77001953125,0.0050331833555841,2.777777789604095e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-04-06,2029.030029296875,0.0001281612815262,2.777777789604095e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-04-09,1997.0799560546875,-0.0157464762871248,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-04-10,1994.4100341796875,-0.0013369128596506,3.373015908494825e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-04-12,1986.6300048828125,-0.0039009176465936,3.373015908494825e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-04-13,2008.9100341796875,0.0112149868078677,3.1746031036452616e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-04-16,1992.6300048828125,-0.0081039115838369,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-04-17,1985.300048828125,-0.0036785334139934,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-04-18,2004.530029296875,0.0096861834462256,2.579364984754532e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-04-19,1999.8599853515625,-0.0023297450659547,2.579364984754532e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-04-20,1974.6500244140625,-0.0126058629714861,2.579364984754532e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-04-23,1972.6300048828125,-0.0010229759736029,2.777777789604095e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-04-24,1963.4200439453125,-0.0046688739980141,3.1746031036452616e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-04-25,1961.97998046875,-0.00073344645788,3.373015908494825e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-04-26,1964.0400390625,0.0010499896096074,3.373015908494825e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-04-27,1975.3499755859373,0.005758506088723,3.373015908494825e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-04-30,1981.989990234375,0.0033614370772288,3.571428713344389e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-05-02,1999.0699462890625,0.0086175793716636,3.1746031036452616e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-05-03,1995.1099853515625,-0.0019809016412112,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-05-04,1989.1500244140625,-0.0029872844009899,2.777777789604095e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-05-07,1956.43994140625,-0.0164442513668358,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-05-08,1967.010009765625,0.0054027052584999,3.571428713344389e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-05-09,1950.2900390625,-0.0085001960438001,3.571428713344389e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-05-10,1944.9300537109373,-0.0027483016598593,3.571428713344389e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-05-11,1917.1300048828125,-0.0142935982582418,3.571428713344389e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-05-14,1913.72998046875,-0.0017734970530964,3.373015908494825e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-05-15,1898.9599609375,-0.0077179224247886,3.571428713344389e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-05-16,1840.530029296875,-0.0307694384518664,3.769841222535996e-06,0.0,,0.036585365853658534,0,0.0700634464633248,0.1224489795918367,0.036585365853658534,2,2,-0.5299365535366751
2012-05-17,1845.239990234375,0.002559024228091,3.571428713344389e-06,0.0,,0.041927409261576974,0,0.0848735816521909,0.1351351351351351,0.041927409261576974,2,2,-0.515126418347809
2012-05-18,1782.4599609375,-0.0340226906142983,2.9761905944536585e-06,0.0,,0.09873708381171067,0,0.3084386797350396,0.2597402597402597,0.09873708381171067,2,2,-0.2915613202649604
2012-05-21,1799.1300048828125,0.0093522683878659,2.3809523277339444e-06,0.0,,0.09873708381171067,0,0.3403620634315916,0.2597402597402597,0.09873708381171067,2,2,-0.2596379365684084
2012-05-22,1828.68994140625,0.0164301281414973,3.373015908494825e-06,0.0,,0.09873708381171067,0,0.3403620634315916,0.2597402597402597,0.09873708381171067,2,2,-0.2596379365684084
2012-05-23,1808.6199951171875,-0.0109750405657226,3.1746031036452616e-06,0.0,,0.09873708381171067,0,0.3396861529470704,0.2597402597402597,0.09873708381171067,2,2,-0.2603138470529296
2012-05-24,1814.469970703125,0.0032344967996211,3.571428713344389e-06,0.0,,0.09873708381171067,0,0.3572972143185624,0.2597402597402597,0.09873708381171067,2,2,-0.2427027856814376
2012-05-25,1824.1700439453125,0.00534595413471,3.1746031036452616e-06,0.0,,0.09873708381171067,0,0.3789029044039358,0.2597402597402597,0.09873708381171067,2,2,-0.22109709559606416
2012-05-29,1849.9100341796875,0.0141105212860006,2.9761905944536585e-06,0.0,,0.09873708381171067,0,0.3884359025314959,0.2888888888888888,0.09873708381171067,2,2,-0.21156409746850408
2012-05-30,1844.8599853515625,-0.0027298888782796,2.579364984754532e-06,0.0,,0.09873708381171067,0,0.3985571129196037,0.2888888888888888,0.09873708381171067,2,2,-0.20144288708039626
2012-05-31,1843.469970703125,-0.0007534526519489,2.3809523277339444e-06,0.0,,0.041927409261576974,0,0.1787909892473858,0.1621621621621621,0.041927409261576974,2,2,-0.4212090107526142
2012-06-01,1834.510009765625,-0.0048603780261646,2.579364984754532e-06,0.0,,0.041927409261576974,0,0.1674532896741098,0.1621621621621621,0.041927409261576974,2,2,-0.4325467103258902
2012-06-04,1783.1300048828125,-0.0280074813488626,2.579364984754532e-06,0.0,,0.019736842105263157,0,0.0170870886434972,0.0571428571428571,0.019736842105263157,2,2,-0.5829129113565028
2012-06-05,1801.8499755859373,0.0104983768159714,3.1746031036452616e-06,0.0,,0.019736842105263157,0,0.0170870886434972,0.0571428571428571,0.019736842105263157,2,2,-0.5829129113565028
2012-06-07,1847.949951171875,0.0255848024034002,3.1746031036452616e-06,0.0,,0.019736842105263157,0,0.0170870886434972,0.0571428571428571,0.019736842105263157,2,2,-0.5829129113565028
2012-06-08,1835.6400146484373,-0.0066614014711986,3.1746031036452616e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-06-11,1867.0400390625,0.0171057637464262,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-06-12,1854.739990234375,-0.0065879941355201,3.571428713344389e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-06-13,1859.3199462890625,0.0024693251230911,3.571428713344389e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-06-14,1871.47998046875,0.0065400439574465,3.769841222535996e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-06-15,1858.1600341796875,-0.0071173330348562,3.373015908494825e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-06-18,1891.7099609375,0.018055456010614,2.9761905944536585e-06,0.0,,0.018867924528301886,0,0.0042977029880036,0.0509065550906555,0.018867924528301886,2,2,-0.5957022970119964
2012-06-19,1891.77001953125,3.174830972518805e-05,3.571428713344389e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-06-20,1904.1199951171875,0.0065282647776592,3.1746031036452616e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-06-21,1889.1500244140625,-0.0078618840942341,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-06-22,1847.3900146484373,-0.0221051844617673,2.9761905944536585e-06,0.0,,0.010224948875255623,0,0.0,0.0509065550906555,0.010224948875255623,2,2,-0.6
2012-06-25,1825.3800048828125,-0.0119141110383306,2.9761905944536585e-06,0.0,,0.018867924528301886,0,0.0039771864468485,0.0509065550906555,0.018867924528301886,2,2,-0.5960228135531515
2012-06-26,1817.81005859375,-0.0041470522679185,3.769841222535996e-06,0.0,,0.019736842105263157,0,0.0204614209411135,0.0571428571428571,0.019736842105263157,2,2,-0.5795385790588865
2012-06-27,1817.6500244140625,-8.80367995165221e-05,3.1746031036452616e-06,0.0,,0.02120141342756184,0,0.0415417281070218,0.0571428571428571,0.02120141342756184,2,2,-0.5584582718929781
2012-06-28,1819.1800537109373,0.0008417623174559,2.9761905944536585e-06,0.0,,0.02120141342756184,0,0.0613573993852512,0.1224489795918367,0.02120141342756184,2,2,-0.5386426006147488
2012-06-29,1854.010009765625,0.0191459641301796,3.1746031036452616e-06,0.0,,0.041927409261576974,0,0.0758972990481865,0.1224489795918367,0.041927409261576974,2,2,-0.5241027009518134
2012-07-02,1851.6500244140625,-0.0012729086354074,2.777777789604095e-06,0.0,,0.041927409261576974,0,0.0923773258483673,0.1351351351351351,0.041927409261576974,2,2,-0.5076226741516326
2012-07-03,1867.8199462890625,0.0087327095627138,2.9761905944536585e-06,0.0,,0.041927409261576974,0,0.1079973042302073,0.1351351351351351,0.041927409261576974,2,2,-0.49200269576979266
2012-07-04,1874.449951171875,0.0035495952894093,2.9761905944536585e-06,0.0,,0.041927409261576974,0,0.1221043823556877,0.1351351351351351,0.041927409261576974,2,2,-0.47789561764431226
2012-07-05,1875.489990234375,0.0005548502705285,2.9761905944536585e-06,0.0,,0.041927409261576974,0,0.1352754796846333,0.1621621621621621,0.041927409261576974,2,2,-0.4647245203153667
2012-07-06,1858.199951171875,-0.0092189449970561,2.777777789604095e-06,0.0,,0.041927409261576974,0,0.1471275912458125,0.1621621621621621,0.041927409261576974,2,2,-0.45287240875418744
2012-07-09,1836.1300048828125,-0.0118770567586895,2.777777789604095e-06,0.0,,0.041927409261576974,0,0.1611660686861427,0.1621621621621621,0.041927409261576974,2,2,-0.4388339313138573
2012-07-10,1829.449951171875,-0.0036381158704303,3.571428713344389e-06,0.0,,0.041927409261576974,0,0.1755593907439201,0.1621621621621621,0.041927409261576974,2,2,-0.42444060925607985
2012-07-11,1826.3900146484373,-0.0016725991992716,3.571428713344389e-06,0.0,,0.041927409261576974,0,0.1910436335141874,0.1621621621621621,0.041927409261576974,2,2,-0.4089563664858126
2012-07-12,1785.3900146484375,-0.0224486553644961,3.769841222535996e-06,0.0,,0.053830227743271224,0,0.2121365821881182,0.2,0.053830227743271224,2,2,-0.38786341781188177
2012-07-13,1812.8900146484373,0.0154027970215879,3.571428713344389e-06,0.0,,0.053830227743271224,0,0.2356830591591086,0.2058823529411764,0.053830227743271224,2,2,-0.3643169408408914
2012-07-16,1817.7900390625,0.0027028801386017,3.373015908494825e-06,0.0,,0.06853582554517133,0,0.2596814114312806,0.2058823529411764,0.06853582554517133,2,2,-0.3403185885687194
2012-07-17,1821.9599609375,0.0022939513284772,3.769841222535996e-06,0.0,,0.07407407407407407,0,0.2805204929198868,0.2296301547327806,0.07407407407407407,2,2,-0.3194795070801132
2012-07-18,1794.9100341796875,-0.0148466087827164,3.373015908494825e-06,0.0,,0.09873708381171067,0,0.3004145393242075,0.2597402597402597,0.09873708381171067,2,2,-0.2995854606757925
2012-07-19,1822.9599609375,0.0156274833967553,3.1746031036452616e-06,0.0,,0.09873708381171067,0,0.3179335311599662,0.2597402597402597,0.09873708381171067,2,2,-0.2820664688400338
2012-07-20,1822.9300537109373,-1.6405860360890756e-05,3.373015908494825e-06,0.0,,0.09873708381171067,0,0.3336262962420466,0.2597402597402597,0.09873708381171067,2,2,-0.2663737037579534
2012-07-23,1789.43994140625,-0.018371583833681,3.571428713344389e-06,0.0,,0.09873708381171067,0,0.3544153846156495,0.2597402597402597,0.09873708381171067,2,2,-0.2455846153843505
2012-07-24,1793.9300537109375,0.0025092277202434,3.769841222535996e-06,0.0,,0.09873708381171067,0,0.3705624305404731,0.2597402597402597,0.09873708381171067,2,2,-0.22943756945952687
2012-07-25,1769.31005859375,-0.0137240552195768,3.769841222535996e-06,0.0,,0.09873708381171067,0,0.3871365744736366,0.2689552557769206,0.09873708381171067,2,2,-0.2128634255263634
2012-07-26,1782.469970703125,0.0074378778583525,3.96825402738556e-06,0.0,,0.09873708381171067,0,0.400770689978418,0.2888888888888888,0.09873708381171067,2,2,-0.19922931002158195
